event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,13:53:21,10.1016/j.ijcci.2023.100565,Tangible data visualization of physical activity for children and adolescents: a qualitative study of temporal transition of experiences,Eslambolchilar et al.,23,22,
Pub suggested,13:53:21,10.1145/3517233,Revisiting Reflection in HCI:  Four Design Resources for Technologies that Support Reflection,Bentvelzen et al.,23,23,
Pub suggested,13:53:21,10.2139/ssrn.4170548,Tangible Data Visualization of Physical Activity for Children and Adolescents: a Qualitative Study of Temporal Transition of Experiences,Eslambolchilar et al.,23,24,
Pub suggested,13:53:21,10.1145/3491102.3501997,Understanding People’s Experience for Physical Activity Planning and Exploring the Impact of Historical Records on Plan Creation and Execution,Xu et al.,23,25,
Pub suggested,13:53:21,10.1007/978-3-319-27648-9_94-1,Data Physicalization,Dragicevic et al.,23,26,
Pub suggested,13:53:21,10.1145/3494964,An Interview Method for Engaging Personal Data,Moore et al.,23,27,
Pub suggested,13:53:21,10.1007/978-3-030-85607-6_3,Opportunities and Challenges for Reflective Data-Objects in Long-Distance Relationships,Karyda and Lucero,23,28,
Pub suggested,13:53:21,10.1145/3432231,Mapping and Taking Stock of the Personal Informatics Literature,Epstein et al.,23,29,
Pub suggested,13:53:21,10.1145/3432236,Understanding Physical Practices and the Role of Technology in Manual Self-Tracking,Abtahi et al.,23,30,
Pub suggested,13:53:21,10.1145/3027063.3053082,Attention_ Comprehension_ Execution:  Effects of Different Designs of Biofeedback Display,Sun et al.,23,31,
Pub suggested,13:53:21,10.1109/tvcg.2015.2511718,The Elicitation Interview Technique: Capturing People's Experiences of Data Representations,Hogan et al.,23,32,
Pub suggested,13:53:21,10.1145/2750858.2804266,SleepTight:  low-burden_ self-monitoring technology for capturing and reflecting on sleep behaviors,Choe et al.,23,33,
Pub suggested,13:53:21,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,23,34,
Pub suggested,13:53:21,10.1145/2556288.2557039,Personal tracking as lived informatics,Rooksby et al.,23,35,
Pub suggested,13:53:21,10.1109/tvcg.2010.206,The Streams of Our Lives: Visualizing Listening Histories in Context,Baur et al.,23,36,
Pub suggested,13:53:21,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,23,37,
Pub suggested,13:53:21,10.1109/tvcg.2005.53,An Insight-Based Methodology for Evaluating Bioinformatics Visualizations,Saraiya et al.,23,38,
Pub suggested,13:53:21,10.1145/320719.322581,PeopleGarden:  creating data portraits for users,Xiong and Donath,23,39,
Pub suggested,13:53:21,10.1145/3544548.3581073,“It can bring you in the right direction”: Episode-Driven Data Narratives to Help Patients Navigate Multidimensional Diabetes Data to Make Care Decisions,Raj et al.,23,40,
Pub suggested,13:53:21,10.1145/3505590,Physecology: a Conceptual Framework to Describe Data Physicalizations in their Real-World Context,Sauvé et al.,23,41,
Pub suggested,13:53:21,10.1145/3411764.3445670,A Review on Strategies for Data Collection_ Reflection_ and Communication in Eating Disorder Apps,Devakumar et al.,23,42,
Pub suggested,13:53:21,10.1145/3357236.3395439,DayClo:  an Everyday Table Clock Providing Interaction with Personal Schedule Data for Self-reflection,Lee et al.,23,43,
Pub suggested,13:53:21,10.1109/tvcg.2019.2934283,What is Interaction for Data Visualization?,Dimara and Perin,23,44,
Pub suggested,13:53:21,10.1109/tvcg.2018.2865159,Dynamic Composite Data Physicalization Using Wheeled Micro-Robots,Le Goc et al.,23,45,
Pub suggested,13:53:21,10.1145/3286689.3286690,In-situ evaluation of a "What if" approach for eco-feedback,Wambecke et al.,23,46,
Pub suggested,13:53:21,10.1007/978-3-319-57336-6_35,Psychogeography in the Age of the Quantified Self—Mental Map Modelling with Georeferenced Personal Activity Data,Meier and Glinka,23,47,
Pub suggested,13:53:21,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,23,48,
Pub suggested,13:53:21,10.1145/2598510.2598598,Reviewing reflection:  on the use of reflection in interactive system design,Baumer et al.,23,49,
Pub suggested,13:53:21,10.1145/1753326.1753716,Useful junk?  the effects of visual embellishment on comprehension and memorability of charts,Bateman et al.,23,50,
Keywords updated,13:53:27,,,,,,,VIsUALIZATION_ HEALTH
Pub suggested,13:53:27,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,23,1,
Pub suggested,13:53:27,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,23,2,
Pub suggested,13:53:27,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,23,3,
Pub suggested,13:53:27,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,23,4,
Pub suggested,13:53:27,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,23,5,
Pub suggested,13:53:27,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,23,6,
Pub suggested,13:53:27,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,23,7,
Pub suggested,13:53:27,10.1145/2556288.2557372,Understanding quantified-selfers' practices in collecting and exploring personal data,Choe et al.,23,8,
Pub suggested,13:53:27,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,23,9,
Pub suggested,13:53:27,10.1016/j.ijcci.2023.100565,Tangible data visualization of physical activity for children and adolescents: a qualitative study of temporal transition of experiences,Eslambolchilar et al.,23,10,
Pub suggested,13:53:27,10.2139/ssrn.4170548,Tangible Data Visualization of Physical Activity for Children and Adolescents: a Qualitative Study of Temporal Transition of Experiences,Eslambolchilar et al.,23,11,
Pub suggested,13:53:27,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,23,12,
Pub suggested,13:53:27,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,23,13,
Pub suggested,13:53:27,10.1109/tvcg.2005.53,An Insight-Based Methodology for Evaluating Bioinformatics Visualizations,Saraiya et al.,23,14,
Pub suggested,13:53:27,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,23,15,
Pub suggested,13:53:27,10.1080/23729333.2023.2189431,Cartography &amp; geovisual analytics in personal contexts: designing for the data creator,Nelson,23,16,
Pub suggested,13:53:27,10.1145/3565066.3608700,Towards Efficient Interaction for Personal Health Data Queries on Smartwatches,Rey et al.,23,17,
Pub suggested,13:53:27,10.1145/3491101.3519844,Visualizing Uncertainty in Multi-Source Mental Health Data,Hoefer et al.,23,18,
Pub suggested,13:53:27,10.1109/tvcg.2019.2934283,What is Interaction for Data Visualization?,Dimara and Perin,23,19,
Pub suggested,13:53:27,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,23,20,
Pub suggested,13:53:27,10.1145/3504004,Uncovering Personal Histories: a Technology-Mediated Approach to Eliciting Reflection on Identity Transitions,Haimson and Marathe,23,21,
Pub suggested,13:53:27,10.1109/mcg.2021.3115417,What Students Learn with Personal Data Physicalization,Perin,23,22,
Pub suggested,13:53:27,10.1145/3379539,Shelfie:  a Framework for Designing Material Representations of Physical Activity Data,Khot et al.,23,23,
Pub suggested,13:53:27,10.1145/3313831.3376462,Brooke Leave Home: Designing a Personalized Film to Support Public Engagement with Open Data,Concannon et al.,23,24,
Pub suggested,13:53:27,10.1145/3357236.3395475,"A Postcard from Your Food Journey in the Past"  Promoting Self-Reflection on Social Food Posting,Sun et al.,23,25,
Pub suggested,13:53:27,10.1145/3517233,Revisiting Reflection in HCI:  Four Design Resources for Technologies that Support Reflection,Bentvelzen et al.,23,26,
Pub suggested,13:53:27,10.1145/3491102.3501997,Understanding People’s Experience for Physical Activity Planning and Exploring the Impact of Historical Records on Plan Creation and Execution,Xu et al.,23,27,
Pub suggested,13:53:27,10.1007/978-3-319-27648-9_94-1,Data Physicalization,Dragicevic et al.,23,28,
Pub suggested,13:53:27,10.1145/3494964,An Interview Method for Engaging Personal Data,Moore et al.,23,29,
Pub suggested,13:53:27,10.1007/978-3-030-85607-6_3,Opportunities and Challenges for Reflective Data-Objects in Long-Distance Relationships,Karyda and Lucero,23,30,
Pub suggested,13:53:27,10.1145/3432231,Mapping and Taking Stock of the Personal Informatics Literature,Epstein et al.,23,31,
Pub suggested,13:53:27,10.1145/3432236,Understanding Physical Practices and the Role of Technology in Manual Self-Tracking,Abtahi et al.,23,32,
Pub suggested,13:53:27,10.1145/3027063.3053082,Attention_ Comprehension_ Execution:  Effects of Different Designs of Biofeedback Display,Sun et al.,23,33,
Pub suggested,13:53:27,10.1109/tvcg.2015.2511718,The Elicitation Interview Technique: Capturing People's Experiences of Data Representations,Hogan et al.,23,34,
Pub suggested,13:53:27,10.1145/2750858.2804266,SleepTight:  low-burden_ self-monitoring technology for capturing and reflecting on sleep behaviors,Choe et al.,23,35,
Pub suggested,13:53:27,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,23,36,
Pub suggested,13:53:27,10.1145/2556288.2557039,Personal tracking as lived informatics,Rooksby et al.,23,37,
Pub suggested,13:53:27,10.1109/tvcg.2010.206,The Streams of Our Lives: Visualizing Listening Histories in Context,Baur et al.,23,38,
Pub suggested,13:53:27,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,23,39,
Pub suggested,13:53:27,10.1145/320719.322581,PeopleGarden:  creating data portraits for users,Xiong and Donath,23,40,
Pub suggested,13:53:27,10.1145/3544548.3581073,“It can bring you in the right direction”: Episode-Driven Data Narratives to Help Patients Navigate Multidimensional Diabetes Data to Make Care Decisions,Raj et al.,23,41,
Pub suggested,13:53:27,10.1145/3505590,Physecology: a Conceptual Framework to Describe Data Physicalizations in their Real-World Context,Sauvé et al.,23,42,
Pub suggested,13:53:27,10.1145/3411764.3445670,A Review on Strategies for Data Collection_ Reflection_ and Communication in Eating Disorder Apps,Devakumar et al.,23,43,
Pub suggested,13:53:27,10.1145/3357236.3395439,DayClo:  an Everyday Table Clock Providing Interaction with Personal Schedule Data for Self-reflection,Lee et al.,23,44,
Pub suggested,13:53:27,10.1109/tvcg.2018.2865159,Dynamic Composite Data Physicalization Using Wheeled Micro-Robots,Le Goc et al.,23,45,
Pub suggested,13:53:27,10.1145/3286689.3286690,In-situ evaluation of a "What if" approach for eco-feedback,Wambecke et al.,23,46,
Pub suggested,13:53:27,10.1007/978-3-319-57336-6_35,Psychogeography in the Age of the Quantified Self—Mental Map Modelling with Georeferenced Personal Activity Data,Meier and Glinka,23,47,
Pub suggested,13:53:27,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,23,48,
Pub suggested,13:53:27,10.1145/2598510.2598598,Reviewing reflection:  on the use of reflection in interactive system design,Baumer et al.,23,49,
Pub suggested,13:53:27,10.1145/1753326.1753716,Useful junk?  the effects of visual embellishment on comprehension and memorability of charts,Bateman et al.,23,50,
Keywords updated,13:53:30,,,,,,,VISUALIZATION_ HEALTH
Pub suggested,13:53:30,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,23,1,
Pub suggested,13:53:30,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,23,2,
Pub suggested,13:53:30,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,23,3,
Pub suggested,13:53:30,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,23,4,
Pub suggested,13:53:30,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,23,5,
Pub suggested,13:53:30,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,23,6,
Pub suggested,13:53:30,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,23,7,
Pub suggested,13:53:30,10.1145/2556288.2557372,Understanding quantified-selfers' practices in collecting and exploring personal data,Choe et al.,23,8,
Pub suggested,13:53:30,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,23,9,
Pub suggested,13:53:30,10.1016/j.ijcci.2023.100565,Tangible data visualization of physical activity for children and adolescents: a qualitative study of temporal transition of experiences,Eslambolchilar et al.,23,10,
Pub suggested,13:53:30,10.2139/ssrn.4170548,Tangible Data Visualization of Physical Activity for Children and Adolescents: a Qualitative Study of Temporal Transition of Experiences,Eslambolchilar et al.,23,11,
Pub suggested,13:53:30,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,23,12,
Pub suggested,13:53:30,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,23,13,
Pub suggested,13:53:30,10.1109/tvcg.2005.53,An Insight-Based Methodology for Evaluating Bioinformatics Visualizations,Saraiya et al.,23,14,
Pub suggested,13:53:30,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,23,15,
Pub suggested,13:53:30,10.1080/23729333.2023.2189431,Cartography &amp; geovisual analytics in personal contexts: designing for the data creator,Nelson,23,16,
Pub suggested,13:53:30,10.1145/3565066.3608700,Towards Efficient Interaction for Personal Health Data Queries on Smartwatches,Rey et al.,23,17,
Pub suggested,13:53:30,10.1145/3491101.3519844,Visualizing Uncertainty in Multi-Source Mental Health Data,Hoefer et al.,23,18,
Pub suggested,13:53:30,10.1109/tvcg.2019.2934283,What is Interaction for Data Visualization?,Dimara and Perin,23,19,
Pub suggested,13:53:30,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,23,20,
Pub suggested,13:53:30,10.1145/3504004,Uncovering Personal Histories: a Technology-Mediated Approach to Eliciting Reflection on Identity Transitions,Haimson and Marathe,23,21,
Pub suggested,13:53:30,10.1109/mcg.2021.3115417,What Students Learn with Personal Data Physicalization,Perin,23,22,
Pub suggested,13:53:30,10.1145/3379539,Shelfie:  a Framework for Designing Material Representations of Physical Activity Data,Khot et al.,23,23,
Pub suggested,13:53:30,10.1145/3313831.3376462,Brooke Leave Home: Designing a Personalized Film to Support Public Engagement with Open Data,Concannon et al.,23,24,
Pub suggested,13:53:30,10.1145/3357236.3395475,"A Postcard from Your Food Journey in the Past"  Promoting Self-Reflection on Social Food Posting,Sun et al.,23,25,
Pub suggested,13:53:30,10.1145/3517233,Revisiting Reflection in HCI:  Four Design Resources for Technologies that Support Reflection,Bentvelzen et al.,23,26,
Pub suggested,13:53:30,10.1145/3491102.3501997,Understanding People’s Experience for Physical Activity Planning and Exploring the Impact of Historical Records on Plan Creation and Execution,Xu et al.,23,27,
Pub suggested,13:53:30,10.1007/978-3-319-27648-9_94-1,Data Physicalization,Dragicevic et al.,23,28,
Pub suggested,13:53:30,10.1145/3494964,An Interview Method for Engaging Personal Data,Moore et al.,23,29,
Pub suggested,13:53:30,10.1007/978-3-030-85607-6_3,Opportunities and Challenges for Reflective Data-Objects in Long-Distance Relationships,Karyda and Lucero,23,30,
Pub suggested,13:53:30,10.1145/3432231,Mapping and Taking Stock of the Personal Informatics Literature,Epstein et al.,23,31,
Pub suggested,13:53:30,10.1145/3432236,Understanding Physical Practices and the Role of Technology in Manual Self-Tracking,Abtahi et al.,23,32,
Pub suggested,13:53:30,10.1145/3027063.3053082,Attention_ Comprehension_ Execution:  Effects of Different Designs of Biofeedback Display,Sun et al.,23,33,
Pub suggested,13:53:30,10.1109/tvcg.2015.2511718,The Elicitation Interview Technique: Capturing People's Experiences of Data Representations,Hogan et al.,23,34,
Pub suggested,13:53:30,10.1145/2750858.2804266,SleepTight:  low-burden_ self-monitoring technology for capturing and reflecting on sleep behaviors,Choe et al.,23,35,
Pub suggested,13:53:30,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,23,36,
Pub suggested,13:53:30,10.1145/2556288.2557039,Personal tracking as lived informatics,Rooksby et al.,23,37,
Pub suggested,13:53:30,10.1109/tvcg.2010.206,The Streams of Our Lives: Visualizing Listening Histories in Context,Baur et al.,23,38,
Pub suggested,13:53:30,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,23,39,
Pub suggested,13:53:30,10.1145/320719.322581,PeopleGarden:  creating data portraits for users,Xiong and Donath,23,40,
Pub suggested,13:53:30,10.1145/3544548.3581073,“It can bring you in the right direction”: Episode-Driven Data Narratives to Help Patients Navigate Multidimensional Diabetes Data to Make Care Decisions,Raj et al.,23,41,
Pub suggested,13:53:30,10.1145/3505590,Physecology: a Conceptual Framework to Describe Data Physicalizations in their Real-World Context,Sauvé et al.,23,42,
Pub suggested,13:53:30,10.1145/3411764.3445670,A Review on Strategies for Data Collection_ Reflection_ and Communication in Eating Disorder Apps,Devakumar et al.,23,43,
Pub suggested,13:53:30,10.1145/3357236.3395439,DayClo:  an Everyday Table Clock Providing Interaction with Personal Schedule Data for Self-reflection,Lee et al.,23,44,
Pub suggested,13:53:30,10.1109/tvcg.2018.2865159,Dynamic Composite Data Physicalization Using Wheeled Micro-Robots,Le Goc et al.,23,45,
Pub suggested,13:53:30,10.1145/3286689.3286690,In-situ evaluation of a "What if" approach for eco-feedback,Wambecke et al.,23,46,
Pub suggested,13:53:30,10.1007/978-3-319-57336-6_35,Psychogeography in the Age of the Quantified Self—Mental Map Modelling with Georeferenced Personal Activity Data,Meier and Glinka,23,47,
Pub suggested,13:53:30,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,23,48,
Pub suggested,13:53:30,10.1145/2598510.2598598,Reviewing reflection:  on the use of reflection in interactive system design,Baumer et al.,23,49,
Pub suggested,13:53:30,10.1145/1753326.1753716,Useful junk?  the effects of visual embellishment on comprehension and memorability of charts,Bateman et al.,23,50,
Pub deactivated,13:53:31,10.1145/3504004,Uncovering Personal Histories: a Technology-Mediated Approach to Eliciting Reflection on Identity Transitions,Haimson and Marathe,23,21,
Pub activated,13:53:38,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,23,1,suggested
Pub deactivated,13:53:43,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,23,1,
Pub activated,13:53:43,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,23,4,suggested
Clicked abstract,13:53:50,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,23,4,suggested
Clicked abstract,13:54:26,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,23,4,suggested
Pub qd for selected,13:54:37,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,23,4,suggested
Pub deactivated,13:54:43,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,23,4,
Pub activated,13:54:43,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,23,5,suggested
Pub deactivated,13:54:48,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,23,5,
Pub activated,13:54:48,10.1016/j.ijcci.2023.100565,Tangible data visualization of physical activity for children and adolescents: a qualitative study of temporal transition of experiences,Eslambolchilar et al.,23,10,suggested
Pub deactivated,13:54:59,10.1016/j.ijcci.2023.100565,Tangible data visualization of physical activity for children and adolescents: a qualitative study of temporal transition of experiences,Eslambolchilar et al.,23,10,
Pub activated,13:54:59,10.2139/ssrn.4170548,Tangible Data Visualization of Physical Activity for Children and Adolescents: a Qualitative Study of Temporal Transition of Experiences,Eslambolchilar et al.,23,11,suggested
Pub deactivated,13:55:3,10.2139/ssrn.4170548,Tangible Data Visualization of Physical Activity for Children and Adolescents: a Qualitative Study of Temporal Transition of Experiences,Eslambolchilar et al.,23,11,
Pub activated,13:55:5,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,23,15,suggested
Clicked doi,13:55:11,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,23,15,suggested
Pub qd for selected,13:55:37,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,23,15,suggested
Pub excluded,13:55:42,10.1080/23729333.2023.2189431,Cartography &amp; geovisual analytics in personal contexts: designing for the data creator,Nelson,23,16,suggested
Pub deactivated,13:55:48,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,23,15,
Pub activated,13:55:48,10.1145/3565066.3608700,Towards Efficient Interaction for Personal Health Data Queries on Smartwatches,Rey et al.,23,17,suggested
Clicked doi,13:55:51,10.1145/3565066.3608700,Towards Efficient Interaction for Personal Health Data Queries on Smartwatches,Rey et al.,23,17,suggested
Pub qd for selected,13:56:20,10.1145/3565066.3608700,Towards Efficient Interaction for Personal Health Data Queries on Smartwatches,Rey et al.,23,17,suggested
Pub deactivated,13:56:30,10.1145/3565066.3608700,Towards Efficient Interaction for Personal Health Data Queries on Smartwatches,Rey et al.,23,17,
Pub activated,13:56:30,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,23,20,suggested
Pub deactivated,13:56:32,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,23,20,
Pub added,13:56:32,10.1145/3569481,,,,,
Pub added,13:56:32,10.1109/tvcg.2021.3114798,,,,,
Pub added,13:56:32,10.1145/3565066.3608700,,,,,
Pub suggested,13:56:34,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,26,1,
Pub suggested,13:56:34,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,26,2,
Pub suggested,13:56:34,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,26,3,
Pub suggested,13:56:34,10.1145/2556288.2557372,Understanding quantified-selfers' practices in collecting and exploring personal data,Choe et al.,26,4,
Pub suggested,13:56:34,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,26,5,
Pub suggested,13:56:34,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,26,6,
Pub suggested,13:56:34,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,26,7,
Pub suggested,13:56:34,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,26,8,
Pub suggested,13:56:34,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,26,9,
Pub suggested,13:56:34,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,26,10,
Pub suggested,13:56:34,10.1016/j.ijcci.2023.100565,Tangible data visualization of physical activity for children and adolescents: a qualitative study of temporal transition of experiences,Eslambolchilar et al.,26,11,
Pub suggested,13:56:34,10.2139/ssrn.4170548,Tangible Data Visualization of Physical Activity for Children and Adolescents: a Qualitative Study of Temporal Transition of Experiences,Eslambolchilar et al.,26,12,
Pub suggested,13:56:34,10.1109/tvcg.2005.53,An Insight-Based Methodology for Evaluating Bioinformatics Visualizations,Saraiya et al.,26,13,
Pub suggested,13:56:34,10.1145/3491101.3519844,Visualizing Uncertainty in Multi-Source Mental Health Data,Hoefer et al.,26,14,
Pub suggested,13:56:34,10.1109/tvcg.2019.2892415,MARVisT: Authoring Glyph-Based Visualization in Mobile Augmented Reality,Zhu-Tian et al.,26,15,
Pub suggested,13:56:34,10.1007/978-3-319-58735-6_11,An Integration of Empirical Study Participants into the Mobile Data Analysis through Information Visualization,Ludwig et al.,26,16,
Pub suggested,13:56:34,10.1145/3154862.3154879,Data representations for in-situ exploration of health and fitness data,Amini et al.,26,17,
Pub suggested,13:56:34,10.1145/2556288.2557310,Supporting the design and fabrication of physical visualizations,Swaminathan et al.,26,18,
Pub suggested,13:56:34,10.1145/3504004,Uncovering Personal Histories: a Technology-Mediated Approach to Eliciting Reflection on Identity Transitions,Haimson and Marathe,26,19,
Pub suggested,13:56:34,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,26,20,
Pub suggested,13:56:34,10.1145/3494964,An Interview Method for Engaging Personal Data,Moore et al.,26,21,
Pub suggested,13:56:34,10.1109/mcg.2021.3115417,What Students Learn with Personal Data Physicalization,Perin,26,22,
Pub suggested,13:56:34,10.1145/3313831.3376462,Brooke Leave Home: Designing a Personalized Film to Support Public Engagement with Open Data,Concannon et al.,26,23,
Pub suggested,13:56:34,10.1145/3357236.3395475,"A Postcard from Your Food Journey in the Past"  Promoting Self-Reflection on Social Food Posting,Sun et al.,26,24,
Pub suggested,13:56:34,10.1145/3379539,Shelfie:  a Framework for Designing Material Representations of Physical Activity Data,Khot et al.,26,25,
Pub suggested,13:56:34,10.1145/3432231,Mapping and Taking Stock of the Personal Informatics Literature,Epstein et al.,26,26,
Pub suggested,13:56:34,10.1145/2971648.2971754,Exploring the design space of glanceable feedback for physical activity trackers,Gouveia et al.,26,27,
Pub suggested,13:56:34,10.1145/2556288.2557039,Personal tracking as lived informatics,Rooksby et al.,26,28,
Pub suggested,13:56:34,10.1145/3517233,Revisiting Reflection in HCI:  Four Design Resources for Technologies that Support Reflection,Bentvelzen et al.,26,29,
Pub suggested,13:56:34,10.1145/3491102.3501997,Understanding People’s Experience for Physical Activity Planning and Exploring the Impact of Historical Records on Plan Creation and Execution,Xu et al.,26,30,
Pub suggested,13:56:34,10.1007/978-3-030-85607-6_3,Opportunities and Challenges for Reflective Data-Objects in Long-Distance Relationships,Karyda and Lucero,26,31,
Pub suggested,13:56:34,10.1007/978-3-319-27648-9_94-1,Data Physicalization,Dragicevic et al.,26,32,
Pub suggested,13:56:34,10.1145/3432236,Understanding Physical Practices and the Role of Technology in Manual Self-Tracking,Abtahi et al.,26,33,
Pub suggested,13:56:34,10.1145/3027063.3053082,Attention_ Comprehension_ Execution:  Effects of Different Designs of Biofeedback Display,Sun et al.,26,34,
Pub suggested,13:56:34,10.1109/tvcg.2015.2511718,The Elicitation Interview Technique: Capturing People's Experiences of Data Representations,Hogan et al.,26,35,
Pub suggested,13:56:34,10.1145/2750858.2804266,SleepTight:  low-burden_ self-monitoring technology for capturing and reflecting on sleep behaviors,Choe et al.,26,36,
Pub suggested,13:56:34,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,26,37,
Pub suggested,13:56:34,10.1109/tvcg.2010.206,The Streams of Our Lives: Visualizing Listening Histories in Context,Baur et al.,26,38,
Pub suggested,13:56:34,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,26,39,
Pub suggested,13:56:34,10.1145/320719.322581,PeopleGarden:  creating data portraits for users,Xiong and Donath,26,40,
Pub suggested,13:56:34,10.1145/3461778.3462138,I/O Bits: User-Driven_ Situated_ and Dedicated Self-Tracking,Wannamaker et al.,26,41,
Pub suggested,13:56:34,10.1145/3173574.3173602,Flexible and Mindful Self-Tracking:  Design Implications from Paper Bullet Journals,Ayobi et al.,26,42,
Pub suggested,13:56:34,10.1145/3286689.3286690,In-situ evaluation of a "What if" approach for eco-feedback,Wambecke et al.,26,43,
Pub suggested,13:56:34,10.1145/2750858.2804250,A lived informatics model of personal informatics,Epstein et al.,26,44,
