event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,10:20:3,10.1109/vl.1996.545307,The eyes have it: a task by data type taxonomy for information visualizations,Shneiderman,82,31,
Pub suggested,10:20:3,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,82,32,
Pub suggested,10:20:3,10.1109/tvcg.2019.2934209,Selection Bias Tracking and Detailed Subset Comparison for High-Dimensional Data,Borland et al.,82,33,
Pub suggested,10:20:3,10.1111/cgf.13728,The State of the Art in Visualizing Multivariate Networks,Nobre et al.,82,34,
Pub suggested,10:20:3,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,82,35,
Pub suggested,10:20:3,10.1109/tvcg.2014.2346277,Tree Colors: Color Schemes for Tree-Structured Data,Tennekes and de Jonge,82,36,
Pub suggested,10:20:3,10.1109/tvcg.2010.110,Visualization of the Static Aspects of Software: a Survey,Caserta and Zendra,82,37,
Pub suggested,10:20:3,10.1057/ivs.2009.4,Quantifying the Space-Efficiency of 2D Graphical Representations of Trees,Mcguffin and Robert,82,38,
Pub suggested,10:20:3,10.1016/j.dam.2006.08.005,An approximation algorithm for dissecting a rectangle into rectangles with specified areas,Nagamochi and Abe,82,39,
Pub suggested,10:20:3,10.1109/tvcg.2006.147,Hierarchical Edge Bundles: Visualization of Adjacency Relations in Hierarchical Data,Holten,82,40,
Pub suggested,10:20:3,10.1057/palgrave.ivs.9500036,Beamtrees: Compact Visualization of Large Hierarchies,van Ham and van Wijk,82,41,
Pub suggested,10:20:3,10.1109/infvis.2001.963290,A comparison of 2-D visualizations of hierarchies,Barlow and Neville,82,42,
Pub suggested,10:20:3,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,82,43,
Pub suggested,10:20:3,10.1109/pacificvis.2013.6596149,A generative layout approach for rooted tree drawings,Schulz et al.,82,44,
Pub suggested,10:20:3,10.1109/tvcg.2009.84,Hierarchical Aggregation for Information Visualization: Overview_ Techniques_ and Design Guidelines,Elmqvist and Fekete,82,45,
Pub suggested,10:20:3,10.1109/pacificvis.2008.4475475,Interactive Visual Analysis of the NSF Funding Information,Liu et al.,82,46,
Pub suggested,10:20:3,10.1145/22627.22342,Generalized fisheye views,Furnas,82,47,
Pub suggested,10:20:3,10.1109/infvis.2002.1173148,SpaceTree: supporting exploration in large node link tree_ design evolution and empirical evaluation,Plaisant et al.,82,48,
Pub suggested,10:20:3,10.1007/s12650-021-00755-1,Recent advances and challenges in uncertainty visualization: a survey,Kamal et al.,82,49,
Pub suggested,10:20:3,10.1007/s12650-014-0269-3,Sunburst with ordered nodes based on hierarchical clustering: a visual analyzing method for associated hierarchical pesticide residue data,Chen et al.,82,50,
Update,10:20:3,,,,,,,82
Filter removed,10:20:33,,,,,,,
Pub filtered,10:20:33,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,82,1,
Pub filtered,10:20:33,10.1145/632716.632834,Visualizing the stock market,Wattenberg,82,2,
Pub filtered,10:20:33,10.1109/tvcg.2014.2346276,Nmap: a Novel Neighborhood Preservation Space-filling Algorithm,Duarte et al.,82,3,
Pub filtered,10:20:33,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,82,4,
Pub filtered,10:20:33,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,82,5,
Pub filtered,10:20:33,10.1109/tvcg.2013.91,GosperMap: Using a Gosper Curve for Laying Out Hierarchical Data,Auber et al.,82,6,
Pub filtered,10:20:33,10.1145/3148456.3148490,Investigating treemap visualization in inverted scale,de Santana et al.,82,7,
Pub filtered,10:20:33,10.1109/38.595272,TennisViewer: a browser for competition trees,Liqun Jin and Banks,82,8,
Pub filtered,10:20:33,10.1109/tvcg.2019.2934535,BarcodeTree: Scalable Comparison of Multiple Hierarchies,Li et al.,82,9,
Pub filtered,10:20:33,10.1109/infvis.2000.885091,Focus+context display and navigation techniques for enhancing radial_ space-filling hierarchy visualizations,Stasko and Zhang,82,10,
Pub filtered,10:20:33,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,82,11,
Pub filtered,10:20:33,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,82,12,
Pub filtered,10:20:33,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,82,13,
Pub filtered,10:20:33,10.1109/tvcg.2009.128,Configuring Hierarchical Layouts to Address Research Questions,Slingsby et al.,82,14,
Pub filtered,10:20:33,10.1145/1377676.1377683,Circular partitions with applications to visualization and embeddings,Onak and Sidiropoulos,82,15,
Pub filtered,10:20:33,10.1109/infvis.2005.1532145,A note on space-filling visualizations and space-filling curves,Wattenberg,82,16,
Pub filtered,10:20:33,10.1109/pacificvis48177.2020.4908,Space-Reclaiming Icicle Plots,de Wetering et al.,82,17,
Pub filtered,10:20:33,10.1145/3356422.3356444,Advanced Visual Metaphors and Techniques for Software Maps,Limberger et al.,82,18,
Pub filtered,10:20:33,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,82,19,
Pub filtered,10:20:33,10.1016/j.jvlc.2015.10.002,A mobile interface for navigating hierarchical information space,Chhetri et al.,82,20,
Pub filtered,10:20:33,10.1111/j.1467-8659.2011.01898.x,Visual Analysis of Large Graphs: State‐of‐the‐Art and Future Research Challenges,von Landesberger et al.,82,21,
Pub filtered,10:20:33,10.1057/ivs.2009.29,A Survey of Multiple Tree Visualisation,Graham and Kennedy,82,22,
Pub filtered,10:20:33,10.1109/infvis.2002.1173156,Interactive information visualization of a million items,Fekete and Plaisant,82,23,
Pub filtered,10:20:33,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,82,24,
Pub filtered,10:20:33,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,82,25,
Pub filtered,10:20:33,10.1109/tvcg.2012.205,Capturing the Design Space of Sequential Space-Filling Layouts,Baudel and Broeksema,82,26,
Pub filtered,10:20:33,10.1145/1124772.1124851,Visualization of large hierarchical data by circle packing,Wang et al.,82,27,
Pub filtered,10:20:33,10.1109/vissof.2005.1684299,Visual Realism for the Visualization of Software Metrics,Holten et al.,82,28,
Pub filtered,10:20:33,10.1145/108844.108883,Cone Trees:  animated 3D visualizations of hierarchical information,Robertson et al.,82,29,
Pub filtered,10:20:33,10.1109/infvis.2002.1173153,Beamtrees: compact visualization of large hierarchies,van Ham and van Wijk,82,30,
Pub filtered,10:20:33,10.1109/vl.1996.545307,The eyes have it: a task by data type taxonomy for information visualizations,Shneiderman,82,31,
Pub filtered,10:20:33,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,82,32,
Pub filtered,10:20:33,10.1109/tvcg.2019.2934209,Selection Bias Tracking and Detailed Subset Comparison for High-Dimensional Data,Borland et al.,82,33,
Pub filtered,10:20:33,10.1111/cgf.13728,The State of the Art in Visualizing Multivariate Networks,Nobre et al.,82,34,
Pub filtered,10:20:33,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,82,35,
Pub filtered,10:20:33,10.1109/tvcg.2014.2346277,Tree Colors: Color Schemes for Tree-Structured Data,Tennekes and de Jonge,82,36,
Pub filtered,10:20:33,10.1109/tvcg.2010.110,Visualization of the Static Aspects of Software: a Survey,Caserta and Zendra,82,37,
Pub filtered,10:20:33,10.1057/ivs.2009.4,Quantifying the Space-Efficiency of 2D Graphical Representations of Trees,Mcguffin and Robert,82,38,
Pub filtered,10:20:33,10.1016/j.dam.2006.08.005,An approximation algorithm for dissecting a rectangle into rectangles with specified areas,Nagamochi and Abe,82,39,
Pub filtered,10:20:33,10.1109/tvcg.2006.147,Hierarchical Edge Bundles: Visualization of Adjacency Relations in Hierarchical Data,Holten,82,40,
Pub filtered,10:20:33,10.1057/palgrave.ivs.9500036,Beamtrees: Compact Visualization of Large Hierarchies,van Ham and van Wijk,82,41,
Pub filtered,10:20:33,10.1109/infvis.2001.963290,A comparison of 2-D visualizations of hierarchies,Barlow and Neville,82,42,
Pub filtered,10:20:33,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,82,43,
Pub filtered,10:20:33,10.1109/pacificvis.2013.6596149,A generative layout approach for rooted tree drawings,Schulz et al.,82,44,
Pub filtered,10:20:33,10.1109/tvcg.2009.84,Hierarchical Aggregation for Information Visualization: Overview_ Techniques_ and Design Guidelines,Elmqvist and Fekete,82,45,
Pub filtered,10:20:33,10.1109/pacificvis.2008.4475475,Interactive Visual Analysis of the NSF Funding Information,Liu et al.,82,46,
Pub filtered,10:20:33,10.1145/22627.22342,Generalized fisheye views,Furnas,82,47,
Pub filtered,10:20:33,10.1109/infvis.2002.1173148,SpaceTree: supporting exploration in large node link tree_ design evolution and empirical evaluation,Plaisant et al.,82,48,
Pub filtered,10:20:33,10.1007/s12650-021-00755-1,Recent advances and challenges in uncertainty visualization: a survey,Kamal et al.,82,49,
Pub filtered,10:20:33,10.1007/s12650-014-0269-3,Sunburst with ordered nodes based on hierarchical clustering: a visual analyzing method for associated hierarchical pesticide residue data,Chen et al.,82,50,
Network nodes shown updated,10:20:36,,,,,,,selected
Network nodes shown updated,10:20:36,,,,,,,selected_suggested
Network nodes shown updated,10:20:37,,,,,,,selected_suggested_keyword
Network nodes shown updated,10:20:38,,,,,,,selected_suggested_keyword_author
Network expanded,10:20:44,,,,,,,
Network mode changed,10:20:57,,,,,,,Timeline
Network: shown suggested updated,10:21:8,,,,,,,0.15
Network: shown suggested updated,10:21:8,,,,,,,0.2
Network: shown suggested updated,10:21:8,,,,,,,0.25
Network: shown suggested updated,10:21:9,,,,,,,0.3
Network: shown suggested updated,10:21:9,,,,,,,0.35
Network: shown suggested updated,10:21:9,,,,,,,0.4
Network: shown suggested updated,10:21:10,,,,,,,0.45
Network: shown suggested updated,10:21:10,,,,,,,0.5
Network: shown suggested updated,10:21:11,,,,,,,0.45
Network: shown suggested updated,10:21:11,,,,,,,0.4
Network: shown suggested updated,10:21:12,,,,,,,0.35
Network nodes shown updated,10:21:16,,,,,,,suggested_keyword_author
Network nodes shown updated,10:21:17,,,,,,,suggested_keyword_author_selected
Network nodes shown updated,10:21:28,,,,,,,suggested_keyword_author
Network: shown suggested updated,10:21:32,,,,,,,0.4
Network: shown suggested updated,10:21:33,,,,,,,0.45
Network nodes shown updated,10:21:41,,,,,,,keyword_author
Network: shown suggested updated,10:21:45,,,,,,,0.4
Network: shown suggested updated,10:21:45,,,,,,,0.35
Network: shown suggested updated,10:21:45,,,,,,,0.3
Network: shown suggested updated,10:21:45,,,,,,,0.2
Network: shown suggested updated,10:21:45,,,,,,,0.15
Network: shown suggested updated,10:21:45,,,,,,,0.1
Network nodes shown updated,10:21:48,,,,,,,keyword
Network nodes shown updated,10:21:49,,,,,,,keyword_selected
Network mode changed,10:22:47,,,,,,,Clusters
Network collapsed,10:22:51,,,,,,,
Pub excluded,10:23:49,10.1145/102377.115768,Tree visualization with tree-maps:  2-d space-filling approach,Shneiderman,82,0,selected
Pub excluded,10:23:51,10.1145/571647.571649,Ordered and quantum treemaps:  Making effective use of 2D space to display hierarchies,Bederson et al.,82,0,selected
Pub excluded,10:23:52,10.1109/visual.1991.175815,Tree-maps: a space-filling approach to the visualization of hierarchical information structures,Johnson and Shneiderman,82,0,selected
Pub excluded,10:23:53,10.1007/978-3-7091-6783-0_4,Squarified Treemaps,Bruls et al.,82,0,selected
Pub excluded,10:23:53,10.1109/tvcg.2007.70529,Visualizing Changes of Hierarchical Data using Treemaps,Tu and Shen,82,0,selected
Pub excluded,10:24:6,10.1177/2378023118772982,Visualizing Hierarchical Social Networks,Gemici and Vashevko,82,0,selected
Pub excluded,10:24:9,10.1145/259963.260441,Hierarchical visualization with treemaps:  making sense of pro basketball data,Turo,82,0,selected
Pub excluded,10:24:10,10.1109/vissof.2005.1684312,Exploring Relations within Software Systems Using Treemap Enhanced Hierarchical Graphs,Balzer and Deussen,82,0,selected
Pub excluded,10:24:11,10.1057/palgrave.ivs.9500087,EncCon: an Approach to Constructing Interactive Visualization of Large Hierarchical Data,Nguyen and Huang,82,0,selected
Pub excluded,10:24:12,10.1016/j.procs.2015.08.037,Visualizing Social Networks Using a Treemap Overlaid with a Graph,Sathiyanarayanan and Burlutskiy,82,0,selected
Pub excluded,10:24:13,10.1109/infvis.2004.70,User Experiments with Tree Visualization Systems,Kobsa,82,0,selected
Pub excluded,10:24:14,10.1006/ijhc.2000.0420,An evaluation of space-filling information visualizations for depicting hierarchical structures,Stasko et al.,82,0,selected
Pub excluded,10:24:15,10.1145/2414536.2414592,Rectangle orientation in area judgment task for treemap design,Liang et al.,82,0,selected
Pub excluded,10:24:16,10.1155/2015/787163,An Approach to Generate Spatial Voronoi Treemaps for Points_ Lines_ and Polygons,Tian et al.,82,0,selected
Pub excluded,10:24:17,10.1186/s40537-015-0022-3,Cabinet Tree: an orthogonal enclosure approach to visualizing and exploring big data,Yang et al.,82,0,selected
Pub excluded,10:24:18,10.1145/2945292.2945313,Dynamic 2.5D treemaps using declarative 3D on the web,Limberger et al.,82,0,selected
Pub excluded,10:24:20,10.1051/matecconf/20165601007,2-D Layout for Tree Visualization: a survey,Wang et al.,82,0,selected
Pub excluded,10:24:20,10.1007/978-3-030-83500-2_2,Mergemaps: Treemaps for Scientific Data,Kamakshidasan and Natarajan,82,0,selected
Pub excluded,10:24:22,10.1109/visual.2019.8933545,Interactive Visualisation of Hierarchical Quantitative Data: an Evaluation,Woodburn et al.,82,0,selected
Pub excluded,10:24:23,10.1109/infvis.2003.1249027,FundExplorer: supporting the diversification of mutual fund portfolios using context treemaps,Csallner et al.,82,0,selected
Pub excluded,10:24:24,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,82,0,selected
Pub excluded,10:24:25,10.1057/palgrave.ivs.9500185,Using treemaps for variable selection in spatio-temporal visualisation,Slingsby et al.,82,0,selected
Pub excluded,10:24:26,10.1109/mcg.2011.103,Treevis.net: a Tree Visualization Reference,Schulz,82,0,selected
Pub excluded,10:24:28,10.1007/978-3-642-25591-5_28,Treemaps with Bounded Aspect Ratio,de Berg et al.,82,0,selected
Pub excluded,10:24:29,10.1111/j.1467-8659.2012.03078.x,Computing Voronoi Treemaps: Faster_ Simpler_ and Resolution‐independent,Nocaj and Brandes,82,0,selected
Pub suggested,10:24:36,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,62,1,
Pub suggested,10:24:36,10.1145/632716.632834,Visualizing the stock market,Wattenberg,62,2,
Pub suggested,10:24:36,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,62,3,
Pub suggested,10:24:36,10.1109/tvcg.2014.2346276,Nmap: a Novel Neighborhood Preservation Space-filling Algorithm,Duarte et al.,62,4,
Pub suggested,10:24:36,10.1109/tvcg.2013.91,GosperMap: Using a Gosper Curve for Laying Out Hierarchical Data,Auber et al.,62,5,
Pub suggested,10:24:36,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,62,6,
Pub suggested,10:24:36,10.1109/infvis.2005.1532145,A note on space-filling visualizations and space-filling curves,Wattenberg,62,7,
Pub suggested,10:24:36,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,62,8,
Pub suggested,10:24:36,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,62,9,
Pub suggested,10:24:36,10.1016/j.jvlc.2015.10.002,A mobile interface for navigating hierarchical information space,Chhetri et al.,62,10,
Pub suggested,10:24:36,10.1109/tvcg.2009.128,Configuring Hierarchical Layouts to Address Research Questions,Slingsby et al.,62,11,
Pub suggested,10:24:36,10.1109/tvcg.2019.2934535,BarcodeTree: Scalable Comparison of Multiple Hierarchies,Li et al.,62,12,
Pub suggested,10:24:36,10.1145/3356422.3356444,Advanced Visual Metaphors and Techniques for Software Maps,Limberger et al.,62,13,
Pub suggested,10:24:36,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,62,14,
Pub suggested,10:24:36,10.1109/tvcg.2012.205,Capturing the Design Space of Sequential Space-Filling Layouts,Baudel and Broeksema,62,15,
Pub suggested,10:24:36,10.1145/1377676.1377683,Circular partitions with applications to visualization and embeddings,Onak and Sidiropoulos,62,16,
Pub suggested,10:24:36,10.1145/1124772.1124851,Visualization of large hierarchical data by circle packing,Wang et al.,62,17,
Pub suggested,10:24:36,10.1109/vissof.2005.1684299,Visual Realism for the Visualization of Software Metrics,Holten et al.,62,18,
Pub suggested,10:24:36,10.1109/38.595272,TennisViewer: a browser for competition trees,Liqun Jin and Banks,62,19,
Pub suggested,10:24:36,10.1109/infvis.2000.885091,Focus+context display and navigation techniques for enhancing radial_ space-filling hierarchy visualizations,Stasko and Zhang,62,20,
Pub suggested,10:24:36,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,62,21,
Pub suggested,10:24:36,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,62,22,
Pub suggested,10:24:36,10.1109/tvcg.2019.2934209,Selection Bias Tracking and Detailed Subset Comparison for High-Dimensional Data,Borland et al.,62,23,
Pub suggested,10:24:36,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,62,24,
Pub suggested,10:24:36,10.1016/j.dam.2006.08.005,An approximation algorithm for dissecting a rectangle into rectangles with specified areas,Nagamochi and Abe,62,25,
Pub suggested,10:24:36,10.1057/palgrave.ivs.9500036,Beamtrees: Compact Visualization of Large Hierarchies,van Ham and van Wijk,62,26,
Pub suggested,10:24:36,10.1145/108844.108883,Cone Trees:  animated 3D visualizations of hierarchical information,Robertson et al.,62,27,
Pub suggested,10:24:36,10.1111/cgf.13728,The State of the Art in Visualizing Multivariate Networks,Nobre et al.,62,28,
Pub suggested,10:24:36,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,62,29,
Pub suggested,10:24:36,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,62,30,
Pub suggested,10:24:36,10.1111/j.1467-8659.2011.01898.x,Visual Analysis of Large Graphs: State‐of‐the‐Art and Future Research Challenges,von Landesberger et al.,62,31,
Pub suggested,10:24:36,10.1109/tvcg.2010.110,Visualization of the Static Aspects of Software: a Survey,Caserta and Zendra,62,32,
Pub suggested,10:24:36,10.1057/ivs.2009.4,Quantifying the Space-Efficiency of 2D Graphical Representations of Trees,Mcguffin and Robert,62,33,
Pub suggested,10:24:36,10.1109/infvis.2002.1173156,Interactive information visualization of a million items,Fekete and Plaisant,62,34,
Pub suggested,10:24:36,10.1109/infvis.2002.1173153,Beamtrees: compact visualization of large hierarchies,van Ham and van Wijk,62,35,
Pub suggested,10:24:36,10.1109/tvcg.2015.2489660,Dealing with Multiple Requirements in Geometric Arrangements,Gomez-Nieto et al.,62,36,
Pub suggested,10:24:36,10.1109/indin.2015.7281844,Simulation repository visualisation and exploration,Fish et al.,62,37,
Pub suggested,10:24:36,10.1057/ivs.2009.29,A Survey of Multiple Tree Visualisation,Graham and Kennedy,62,38,
Pub suggested,10:24:36,10.1109/pacificvis.2008.4475475,Interactive Visual Analysis of the NSF Funding Information,Liu et al.,62,39,
Pub suggested,10:24:36,10.1109/tvcg.2007.70522,Visual Analysis of Network Traffic for Resource Planning_ Interactive Monitoring_ and Interpretation of Security Threats,Mansmann et al.,62,40,
Pub suggested,10:24:36,10.1109/tvcg.2006.147,Hierarchical Edge Bundles: Visualization of Adjacency Relations in Hierarchical Data,Holten,62,41,
Pub suggested,10:24:36,10.1109/tvcg.2004.1272729,Hierarchical data visualization using a fast rectangle-packing algorithm,Itoh et al.,62,42,
Pub suggested,10:24:36,10.1145/22627.22342,Generalized fisheye views,Furnas,62,43,
Pub suggested,10:24:36,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,62,44,
Pub suggested,10:24:36,10.1080/15230406.2016.1160797,Point grid map: a new type of thematic map for statistical data associated with geographic points,Zhou et al.,62,45,
Pub suggested,10:24:36,10.1080/15230406.2014.991424,A perception-based color recommendation algorithm for hierarchical regions,Sun,62,46,
Pub suggested,10:24:36,10.1109/smartcity.2015.181,SpaceViz: Visualization Tool for the Computer Storage Big-Data,Thomas et al.,62,47,
Pub suggested,10:24:36,10.1109/tvcg.2014.2346277,Tree Colors: Color Schemes for Tree-Structured Data,Tennekes and de Jonge,62,48,
Pub suggested,10:24:36,10.4113/jom.2010.1090,Rectangular Hierarchical Cartograms for Socio-Economic Data,Slingsby et al.,62,49,
Pub suggested,10:24:36,10.1109/infvis.2001.963290,A comparison of 2-D visualizations of hierarchies,Barlow and Neville,62,50,
Update,10:24:36,,,,,,,62
Network expanded,10:24:40,,,,,,,
Network mode changed,10:24:41,,,,,,,Timeline
Pub activated,10:25:25,10.1016/j.infsof.2016.10.003,Stable and predictable Voronoi treemaps for software quality monitoring,van Hees and Hage,62,0,network
Pub excluded,10:25:27,10.1016/j.infsof.2016.10.003,Stable and predictable Voronoi treemaps for software quality monitoring,van Hees and Hage,62,0,network
Pub deactivated,10:25:28,10.1016/j.infsof.2016.10.003,Stable and predictable Voronoi treemaps for software quality monitoring,van Hees and Hage,62,0,
Network collapsed,10:26:49,,,,,,,
Pub suggested,10:26:50,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,61,1,
Pub suggested,10:26:50,10.1145/632716.632834,Visualizing the stock market,Wattenberg,61,2,
Pub suggested,10:26:50,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,61,3,
Pub suggested,10:26:50,10.1109/tvcg.2014.2346276,Nmap: a Novel Neighborhood Preservation Space-filling Algorithm,Duarte et al.,61,4,
Pub suggested,10:26:50,10.1109/tvcg.2013.91,GosperMap: Using a Gosper Curve for Laying Out Hierarchical Data,Auber et al.,61,5,
Pub suggested,10:26:50,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,61,6,
Pub suggested,10:26:50,10.1109/infvis.2005.1532145,A note on space-filling visualizations and space-filling curves,Wattenberg,61,7,
Pub suggested,10:26:50,10.1007/s00371-023-02864-4,PowerHierarchy: visualization approach of hierarchical data via power diagram,Yao et al.,61,8,
Pub suggested,10:26:50,10.1016/j.jvlc.2015.10.002,A mobile interface for navigating hierarchical information space,Chhetri et al.,61,9,
Pub suggested,10:26:50,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,61,10,
Pub suggested,10:26:50,10.1109/tvcg.2009.128,Configuring Hierarchical Layouts to Address Research Questions,Slingsby et al.,61,11,
Pub suggested,10:26:50,10.1109/tvcg.2019.2934535,BarcodeTree: Scalable Comparison of Multiple Hierarchies,Li et al.,61,12,
Pub suggested,10:26:50,10.1145/3356422.3356444,Advanced Visual Metaphors and Techniques for Software Maps,Limberger et al.,61,13,
Pub suggested,10:26:50,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,61,14,
Pub suggested,10:26:50,10.1109/tvcg.2012.205,Capturing the Design Space of Sequential Space-Filling Layouts,Baudel and Broeksema,61,15,
Pub suggested,10:26:50,10.1145/1377676.1377683,Circular partitions with applications to visualization and embeddings,Onak and Sidiropoulos,61,16,
Pub suggested,10:26:50,10.1145/1124772.1124851,Visualization of large hierarchical data by circle packing,Wang et al.,61,17,
Pub suggested,10:26:50,10.1109/vissof.2005.1684299,Visual Realism for the Visualization of Software Metrics,Holten et al.,61,18,
Pub suggested,10:26:50,10.1109/38.595272,TennisViewer: a browser for competition trees,Liqun Jin and Banks,61,19,
Pub suggested,10:26:50,10.1109/infvis.2000.885091,Focus+context display and navigation techniques for enhancing radial_ space-filling hierarchy visualizations,Stasko and Zhang,61,20,
Pub suggested,10:26:50,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,61,21,
Pub suggested,10:26:50,10.1109/tvcg.2019.2934209,Selection Bias Tracking and Detailed Subset Comparison for High-Dimensional Data,Borland et al.,61,22,
Pub suggested,10:26:50,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,61,23,
Pub suggested,10:26:50,10.1016/j.dam.2006.08.005,An approximation algorithm for dissecting a rectangle into rectangles with specified areas,Nagamochi and Abe,61,24,
Pub suggested,10:26:50,10.1057/palgrave.ivs.9500036,Beamtrees: Compact Visualization of Large Hierarchies,van Ham and van Wijk,61,25,
Pub suggested,10:26:50,10.1145/108844.108883,Cone Trees:  animated 3D visualizations of hierarchical information,Robertson et al.,61,26,
Pub suggested,10:26:50,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,61,27,
Pub suggested,10:26:50,10.1111/cgf.13728,The State of the Art in Visualizing Multivariate Networks,Nobre et al.,61,28,
Pub suggested,10:26:50,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,61,29,
Pub suggested,10:26:50,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,61,30,
Pub suggested,10:26:50,10.1111/j.1467-8659.2011.01898.x,Visual Analysis of Large Graphs: State‐of‐the‐Art and Future Research Challenges,von Landesberger et al.,61,31,
Pub suggested,10:26:50,10.1109/tvcg.2010.110,Visualization of the Static Aspects of Software: a Survey,Caserta and Zendra,61,32,
Pub suggested,10:26:50,10.1057/ivs.2009.4,Quantifying the Space-Efficiency of 2D Graphical Representations of Trees,Mcguffin and Robert,61,33,
Pub suggested,10:26:50,10.1109/infvis.2002.1173156,Interactive information visualization of a million items,Fekete and Plaisant,61,34,
Pub suggested,10:26:50,10.1109/infvis.2002.1173153,Beamtrees: compact visualization of large hierarchies,van Ham and van Wijk,61,35,
Pub suggested,10:26:50,10.1109/tvcg.2015.2489660,Dealing with Multiple Requirements in Geometric Arrangements,Gomez-Nieto et al.,61,36,
Pub suggested,10:26:50,10.1109/indin.2015.7281844,Simulation repository visualisation and exploration,Fish et al.,61,37,
Pub suggested,10:26:50,10.1057/ivs.2009.29,A Survey of Multiple Tree Visualisation,Graham and Kennedy,61,38,
Pub suggested,10:26:50,10.1109/pacificvis.2008.4475475,Interactive Visual Analysis of the NSF Funding Information,Liu et al.,61,39,
Pub suggested,10:26:50,10.1109/tvcg.2007.70522,Visual Analysis of Network Traffic for Resource Planning_ Interactive Monitoring_ and Interpretation of Security Threats,Mansmann et al.,61,40,
Pub suggested,10:26:50,10.1109/tvcg.2006.147,Hierarchical Edge Bundles: Visualization of Adjacency Relations in Hierarchical Data,Holten,61,41,
Pub suggested,10:26:50,10.1109/tvcg.2004.1272729,Hierarchical data visualization using a fast rectangle-packing algorithm,Itoh et al.,61,42,
Pub suggested,10:26:50,10.1145/22627.22342,Generalized fisheye views,Furnas,61,43,
Pub suggested,10:26:50,10.1109/pacificvis52677.2021.00026,On the Visualization of Hierarchical Multivariate Data,Zheng and Sadlo,61,44,
