event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,17:48:4,10.1109/tpami.2008.218,Two-Dimensional Multilabel Active Learning with an Efficient Online Adaptation Model for Image Classification,Guo-Jun Qi et al.,25,33,
Pub suggested,17:48:4,10.1111/j.1467-8659.2009.01475.x,IPCA: an Interactive System for PCA‐based Visual Analytics,Jeong et al.,25,34,
Pub suggested,17:48:4,10.3115/1613715.1613855,An analysis of active learning strategies for sequence labeling tasks,Settles and Craven,25,35,
Pub suggested,17:48:4,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,25,36,
Pub suggested,17:48:4,10.1145/130385.130417,Query by committee,Seung et al.,25,37,
Pub suggested,17:48:4,10.1016/0377-0427(87)90125-7,Silhouettes: a graphical aid to the interpretation and validation of cluster analysis,Rousseeuw,25,38,
Pub suggested,17:48:4,10.1111/cgf.14726,HardVis: Visual Analytics to Handle Instance Hardness Using Undersampling and Oversampling Techniques,Chatzimparmpas et al.,25,39,
Pub suggested,17:48:4,10.1145/3430036.3430060,Cluster-clean-label:  an interactive machine learning approach for labeling high-dimensional data,Beil and Theissler,25,40,
Pub suggested,17:48:4,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,25,41,
Pub suggested,17:48:4,10.1109/pacificvis.2019.00025,An Interactive Visual Analytics System for Incremental Classification Based on Semi-supervised Topic Modeling,Yan et al.,25,42,
Pub suggested,17:48:4,10.1109/tvcg.2019.2903946,Visual Exploration of Neural Document Embedding in Information Retrieval: Semantics and Feature Selection,Ji et al.,25,43,
Pub suggested,17:48:4,10.1109/tvcg.2018.2843369,Visual Analytics in Deep Learning: an Interrogative Survey for the Next Frontiers,Hohman et al.,25,44,
Pub suggested,17:48:4,10.1109/tvcg.2017.2744378,Visual Diagnosis of Tree Boosting Methods,Liu et al.,25,45,
Pub suggested,17:48:4,10.1109/tvcg.2016.2598828,Squares: Supporting Interactive Performance Analysis for Multiclass Classifiers,Ren et al.,25,46,
Pub suggested,17:48:4,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,25,47,
Pub suggested,17:48:4,10.1109/tvcg.2014.2346482,INFUSE: Interactive Feature Selection for Predictive Modeling of High Dimensional Data,Krause et al.,25,48,
Pub suggested,17:48:4,10.2200/s00429ed1v01y201207aim018,Active Learning,Settles,25,49,
Pub suggested,17:48:4,10.1023/a:1010933404324,,Breiman,25,50,
Update,17:48:5,,,,,,,25
Network expanded,17:48:9,,,,,,,
Network mode changed,17:48:21,,,,,,,Timeline
Pub activated,17:48:30,10.1109/tvcg.2022.3209423,Interactive Visual Cluster Analysis by Contrastive Dimensionality Reduction,Xia et al.,25,0,network
Pub activated,17:48:32,10.1007/s00371-022-02648-2,VisGIL: machine learning-based visual guidance for interactive labeling,Grimmeisen et al.,25,0,network
Pub deactivated,17:48:32,10.1109/tvcg.2022.3209423,Interactive Visual Cluster Analysis by Contrastive Dimensionality Reduction,Xia et al.,25,0,
Pub activated,17:48:33,10.3390/app122211386,Active Pattern Classification for Automatic Visual Exploration of Multi-Dimensional Data,Li et al.,25,0,network
Pub deactivated,17:48:33,10.1007/s00371-022-02648-2,VisGIL: machine learning-based visual guidance for interactive labeling,Grimmeisen et al.,25,0,
Network collapsed,17:48:49,,,,,,,
Pub deactivated,17:48:49,10.3390/app122211386,Active Pattern Classification for Automatic Visual Exploration of Multi-Dimensional Data,Li et al.,25,0,
Pub activated,17:49:21,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,25,1,suggested
Pub deactivated,17:49:23,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,25,1,
Opened authors,17:49:25,,,,,,,
Pub suggested,17:49:37,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,25,1,
Pub suggested,17:49:37,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,25,2,
Pub suggested,17:49:37,10.1109/tvcg.2014.2346660,Visual Methods for Analyzing Probabilistic Classification Data,Alsallakh et al.,25,3,
Pub suggested,17:49:37,10.1109/vast.2014.7042480,Feedback-driven interactive exploration of large multidimensional data supported by visual classifier,Behrisch et al.,25,4,
Pub suggested,17:49:37,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,25,5,
Pub suggested,17:49:37,10.1111/cgf.13681,A User‐based Visual Analytics Workflow for Exploratory Model Analysis,Cashman et al.,25,6,
Pub suggested,17:49:37,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,25,7,
Pub suggested,17:49:37,10.1109/tvcg.2016.2598495,Visual Interaction with Dimensionality Reduction: a Structured Literature Analysis,Sacha et al.,25,8,
Pub suggested,17:49:37,10.1016/j.neucom.2014.09.062,Cluster Sculptor_ an interactive visual clustering system,Bruneau et al.,25,9,
Pub suggested,17:49:37,10.1109/tvcg.2013.125,A Partition-Based Framework for Building and Validating Regression Models,Muhlbacher and Piringer,25,10,
Pub suggested,17:49:37,10.1145/1964897.1964906,Inactive learning?  difficulties employing active learning in practice,Attenberg and Provost,25,11,
Pub suggested,17:49:37,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,25,12,
Pub suggested,17:49:37,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,25,13,
Pub suggested,17:49:37,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,25,14,
Pub suggested,17:49:37,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,25,15,
Pub suggested,17:49:37,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,25,16,
Pub suggested,17:49:37,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,25,17,
Pub suggested,17:49:37,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,25,18,
Pub suggested,17:49:37,10.1109/tvcg.2018.2865027,RetainVis: Visual Analytics with Interpretable and Interactive Recurrent Neural Networks on Electronic Medical Records,Kwon et al.,25,19,
Pub suggested,17:49:37,10.1109/tvcg.2018.2846735,Multidimensional Projection for Visual Analytics: Linking Techniques with Distortions_ Tasks_ and Layout Enrichment,Nonato and Aupetit,25,20,
Pub suggested,17:49:37,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,25,21,
Pub suggested,17:49:37,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,25,22,
Pub suggested,17:49:37,10.1109/tvcg.2017.2744878,Visualizing Dataflow Graphs of Deep Learning Models in TensorFlow,Wongsuphasawat et al.,25,23,
Pub suggested,17:49:37,10.1109/tvcg.2017.2745258,Towards a Systematic Combination of Dimension Reduction and Clustering in Visual Analytics,Wenskovitch et al.,25,24,
Pub suggested,17:49:37,10.1109/tvcg.2017.2744805,SOMFlow: Guided Exploratory Cluster Analysis with Self-Organizing Maps and Analytic Provenance,Sacha et al.,25,25,
Pub suggested,17:49:37,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,25,26,
Pub suggested,17:49:37,10.1145/3132169,Active Learning and Visual Analytics for Stance Classification with ALVA,Kucher et al.,25,27,
Pub suggested,17:49:37,10.1016/j.neucom.2017.01.105,What you see is what you can change: Human-centered machine learning by interactive visualization,Sacha et al.,25,28,
Pub suggested,17:49:37,10.1111/cgf.13092,The State of the Art in Integrating Machine Learning into Visual Analytics,Endert et al.,25,29,
Pub suggested,17:49:37,10.1109/tvcg.2014.2331979,An Approach to Supporting Incremental Visual Data Classification,Paiva et al.,25,30,
Pub suggested,17:49:37,10.1609/aimag.v35i4.2513,Power to the People: the Role of Humans in Interactive Machine Learning,Amershi et al.,25,31,
Pub suggested,17:49:37,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,25,32,
Pub suggested,17:49:37,10.1109/tpami.2008.218,Two-Dimensional Multilabel Active Learning with an Efficient Online Adaptation Model for Image Classification,Guo-Jun Qi et al.,25,33,
Pub suggested,17:49:37,10.1111/j.1467-8659.2009.01475.x,IPCA: an Interactive System for PCA‐based Visual Analytics,Jeong et al.,25,34,
Pub suggested,17:49:37,10.3115/1613715.1613855,An analysis of active learning strategies for sequence labeling tasks,Settles and Craven,25,35,
Pub suggested,17:49:37,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,25,36,
Pub suggested,17:49:37,10.1145/130385.130417,Query by committee,Seung et al.,25,37,
Pub suggested,17:49:37,10.1016/0377-0427(87)90125-7,Silhouettes: a graphical aid to the interpretation and validation of cluster analysis,Rousseeuw,25,38,
Pub suggested,17:49:37,10.1111/cgf.14726,HardVis: Visual Analytics to Handle Instance Hardness Using Undersampling and Oversampling Techniques,Chatzimparmpas et al.,25,39,
Pub suggested,17:49:37,10.1145/3430036.3430060,Cluster-clean-label:  an interactive machine learning approach for labeling high-dimensional data,Beil and Theissler,25,40,
Pub suggested,17:49:37,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,25,41,
Pub suggested,17:49:37,10.1109/pacificvis.2019.00025,An Interactive Visual Analytics System for Incremental Classification Based on Semi-supervised Topic Modeling,Yan et al.,25,42,
Pub suggested,17:49:37,10.1109/tvcg.2019.2903946,Visual Exploration of Neural Document Embedding in Information Retrieval: Semantics and Feature Selection,Ji et al.,25,43,
Pub suggested,17:49:37,10.1109/tvcg.2018.2843369,Visual Analytics in Deep Learning: an Interrogative Survey for the Next Frontiers,Hohman et al.,25,44,
Pub suggested,17:49:37,10.1109/tvcg.2017.2744378,Visual Diagnosis of Tree Boosting Methods,Liu et al.,25,45,
Pub suggested,17:49:37,10.1109/tvcg.2016.2598828,Squares: Supporting Interactive Performance Analysis for Multiclass Classifiers,Ren et al.,25,46,
Pub suggested,17:49:37,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,25,47,
Pub suggested,17:49:37,10.1109/tvcg.2014.2346482,INFUSE: Interactive Feature Selection for Predictive Modeling of High Dimensional Data,Krause et al.,25,48,
Pub suggested,17:49:37,10.2200/s00429ed1v01y201207aim018,Active Learning,Settles,25,49,
Pub suggested,17:49:37,10.1023/a:1010933404324,,Breiman,25,50,
Refined authors,17:49:37,,,,,,,Consider pubscore off
Pub suggested,17:49:38,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,25,1,
Pub suggested,17:49:38,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,25,2,
Pub suggested,17:49:38,10.1109/tvcg.2014.2346660,Visual Methods for Analyzing Probabilistic Classification Data,Alsallakh et al.,25,3,
Pub suggested,17:49:38,10.1109/vast.2014.7042480,Feedback-driven interactive exploration of large multidimensional data supported by visual classifier,Behrisch et al.,25,4,
Pub suggested,17:49:38,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,25,5,
Pub suggested,17:49:38,10.1111/cgf.13681,A User‐based Visual Analytics Workflow for Exploratory Model Analysis,Cashman et al.,25,6,
Pub suggested,17:49:38,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,25,7,
Pub suggested,17:49:38,10.1109/tvcg.2016.2598495,Visual Interaction with Dimensionality Reduction: a Structured Literature Analysis,Sacha et al.,25,8,
Pub suggested,17:49:38,10.1016/j.neucom.2014.09.062,Cluster Sculptor_ an interactive visual clustering system,Bruneau et al.,25,9,
Pub suggested,17:49:38,10.1109/tvcg.2013.125,A Partition-Based Framework for Building and Validating Regression Models,Muhlbacher and Piringer,25,10,
Pub suggested,17:49:38,10.1145/1964897.1964906,Inactive learning?  difficulties employing active learning in practice,Attenberg and Provost,25,11,
Pub suggested,17:49:38,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,25,12,
Pub suggested,17:49:38,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,25,13,
Pub suggested,17:49:38,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,25,14,
Pub suggested,17:49:38,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,25,15,
Pub suggested,17:49:38,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,25,16,
Pub suggested,17:49:38,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,25,17,
Pub suggested,17:49:38,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,25,18,
Pub suggested,17:49:38,10.1109/tvcg.2018.2865027,RetainVis: Visual Analytics with Interpretable and Interactive Recurrent Neural Networks on Electronic Medical Records,Kwon et al.,25,19,
Pub suggested,17:49:38,10.1109/tvcg.2018.2846735,Multidimensional Projection for Visual Analytics: Linking Techniques with Distortions_ Tasks_ and Layout Enrichment,Nonato and Aupetit,25,20,
Pub suggested,17:49:38,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,25,21,
Pub suggested,17:49:38,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,25,22,
Pub suggested,17:49:38,10.1109/tvcg.2017.2744878,Visualizing Dataflow Graphs of Deep Learning Models in TensorFlow,Wongsuphasawat et al.,25,23,
Pub suggested,17:49:38,10.1109/tvcg.2017.2745258,Towards a Systematic Combination of Dimension Reduction and Clustering in Visual Analytics,Wenskovitch et al.,25,24,
Pub suggested,17:49:38,10.1109/tvcg.2017.2744805,SOMFlow: Guided Exploratory Cluster Analysis with Self-Organizing Maps and Analytic Provenance,Sacha et al.,25,25,
Pub suggested,17:49:38,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,25,26,
Pub suggested,17:49:38,10.1145/3132169,Active Learning and Visual Analytics for Stance Classification with ALVA,Kucher et al.,25,27,
Pub suggested,17:49:38,10.1016/j.neucom.2017.01.105,What you see is what you can change: Human-centered machine learning by interactive visualization,Sacha et al.,25,28,
Pub suggested,17:49:38,10.1111/cgf.13092,The State of the Art in Integrating Machine Learning into Visual Analytics,Endert et al.,25,29,
Pub suggested,17:49:38,10.1109/tvcg.2014.2331979,An Approach to Supporting Incremental Visual Data Classification,Paiva et al.,25,30,
Pub suggested,17:49:38,10.1609/aimag.v35i4.2513,Power to the People: the Role of Humans in Interactive Machine Learning,Amershi et al.,25,31,
Pub suggested,17:49:38,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,25,32,
Pub suggested,17:49:38,10.1109/tpami.2008.218,Two-Dimensional Multilabel Active Learning with an Efficient Online Adaptation Model for Image Classification,Guo-Jun Qi et al.,25,33,
Pub suggested,17:49:38,10.1111/j.1467-8659.2009.01475.x,IPCA: an Interactive System for PCA‐based Visual Analytics,Jeong et al.,25,34,
Pub suggested,17:49:38,10.3115/1613715.1613855,An analysis of active learning strategies for sequence labeling tasks,Settles and Craven,25,35,
Pub suggested,17:49:38,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,25,36,
Pub suggested,17:49:38,10.1145/130385.130417,Query by committee,Seung et al.,25,37,
Pub suggested,17:49:38,10.1016/0377-0427(87)90125-7,Silhouettes: a graphical aid to the interpretation and validation of cluster analysis,Rousseeuw,25,38,
Pub suggested,17:49:38,10.1111/cgf.14726,HardVis: Visual Analytics to Handle Instance Hardness Using Undersampling and Oversampling Techniques,Chatzimparmpas et al.,25,39,
Pub suggested,17:49:38,10.1145/3430036.3430060,Cluster-clean-label:  an interactive machine learning approach for labeling high-dimensional data,Beil and Theissler,25,40,
Pub suggested,17:49:38,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,25,41,
Pub suggested,17:49:38,10.1109/pacificvis.2019.00025,An Interactive Visual Analytics System for Incremental Classification Based on Semi-supervised Topic Modeling,Yan et al.,25,42,
Pub suggested,17:49:38,10.1109/tvcg.2019.2903946,Visual Exploration of Neural Document Embedding in Information Retrieval: Semantics and Feature Selection,Ji et al.,25,43,
Pub suggested,17:49:38,10.1109/tvcg.2018.2843369,Visual Analytics in Deep Learning: an Interrogative Survey for the Next Frontiers,Hohman et al.,25,44,
Pub suggested,17:49:38,10.1109/tvcg.2017.2744378,Visual Diagnosis of Tree Boosting Methods,Liu et al.,25,45,
Pub suggested,17:49:38,10.1109/tvcg.2016.2598828,Squares: Supporting Interactive Performance Analysis for Multiclass Classifiers,Ren et al.,25,46,
Pub suggested,17:49:38,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,25,47,
Pub suggested,17:49:38,10.1109/tvcg.2014.2346482,INFUSE: Interactive Feature Selection for Predictive Modeling of High Dimensional Data,Krause et al.,25,48,
Pub suggested,17:49:38,10.2200/s00429ed1v01y201207aim018,Active Learning,Settles,25,49,
Pub suggested,17:49:38,10.1023/a:1010933404324,,Breiman,25,50,
Refined authors,17:49:38,,,,,,,Boost 1st authors off
Pub suggested,17:49:39,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,25,1,
Pub suggested,17:49:39,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,25,2,
Pub suggested,17:49:39,10.1109/tvcg.2014.2346660,Visual Methods for Analyzing Probabilistic Classification Data,Alsallakh et al.,25,3,
Pub suggested,17:49:39,10.1109/vast.2014.7042480,Feedback-driven interactive exploration of large multidimensional data supported by visual classifier,Behrisch et al.,25,4,
Pub suggested,17:49:39,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,25,5,
Pub suggested,17:49:39,10.1111/cgf.13681,A User‐based Visual Analytics Workflow for Exploratory Model Analysis,Cashman et al.,25,6,
Pub suggested,17:49:39,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,25,7,
Pub suggested,17:49:39,10.1109/tvcg.2016.2598495,Visual Interaction with Dimensionality Reduction: a Structured Literature Analysis,Sacha et al.,25,8,
Pub suggested,17:49:39,10.1016/j.neucom.2014.09.062,Cluster Sculptor_ an interactive visual clustering system,Bruneau et al.,25,9,
Pub suggested,17:49:39,10.1109/tvcg.2013.125,A Partition-Based Framework for Building and Validating Regression Models,Muhlbacher and Piringer,25,10,
Pub suggested,17:49:39,10.1145/1964897.1964906,Inactive learning?  difficulties employing active learning in practice,Attenberg and Provost,25,11,
Pub suggested,17:49:39,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,25,12,
Pub suggested,17:49:39,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,25,13,
Pub suggested,17:49:39,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,25,14,
Pub suggested,17:49:39,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,25,15,
Pub suggested,17:49:39,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,25,16,
Pub suggested,17:49:39,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,25,17,
Pub suggested,17:49:39,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,25,18,
Pub suggested,17:49:39,10.1109/tvcg.2018.2865027,RetainVis: Visual Analytics with Interpretable and Interactive Recurrent Neural Networks on Electronic Medical Records,Kwon et al.,25,19,
Pub suggested,17:49:39,10.1109/tvcg.2018.2846735,Multidimensional Projection for Visual Analytics: Linking Techniques with Distortions_ Tasks_ and Layout Enrichment,Nonato and Aupetit,25,20,
Pub suggested,17:49:39,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,25,21,
Pub suggested,17:49:39,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,25,22,
Pub suggested,17:49:39,10.1109/tvcg.2017.2744878,Visualizing Dataflow Graphs of Deep Learning Models in TensorFlow,Wongsuphasawat et al.,25,23,
Pub suggested,17:49:39,10.1109/tvcg.2017.2745258,Towards a Systematic Combination of Dimension Reduction and Clustering in Visual Analytics,Wenskovitch et al.,25,24,
Pub suggested,17:49:39,10.1109/tvcg.2017.2744805,SOMFlow: Guided Exploratory Cluster Analysis with Self-Organizing Maps and Analytic Provenance,Sacha et al.,25,25,
Pub suggested,17:49:39,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,25,26,
Pub suggested,17:49:39,10.1145/3132169,Active Learning and Visual Analytics for Stance Classification with ALVA,Kucher et al.,25,27,
Pub suggested,17:49:39,10.1016/j.neucom.2017.01.105,What you see is what you can change: Human-centered machine learning by interactive visualization,Sacha et al.,25,28,
Pub suggested,17:49:39,10.1111/cgf.13092,The State of the Art in Integrating Machine Learning into Visual Analytics,Endert et al.,25,29,
Pub suggested,17:49:39,10.1109/tvcg.2014.2331979,An Approach to Supporting Incremental Visual Data Classification,Paiva et al.,25,30,
Pub suggested,17:49:39,10.1609/aimag.v35i4.2513,Power to the People: the Role of Humans in Interactive Machine Learning,Amershi et al.,25,31,
Pub suggested,17:49:39,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,25,32,
Pub suggested,17:49:39,10.1109/tpami.2008.218,Two-Dimensional Multilabel Active Learning with an Efficient Online Adaptation Model for Image Classification,Guo-Jun Qi et al.,25,33,
Pub suggested,17:49:39,10.1111/j.1467-8659.2009.01475.x,IPCA: an Interactive System for PCA‐based Visual Analytics,Jeong et al.,25,34,
Pub suggested,17:49:39,10.3115/1613715.1613855,An analysis of active learning strategies for sequence labeling tasks,Settles and Craven,25,35,
Pub suggested,17:49:39,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,25,36,
Pub suggested,17:49:39,10.1145/130385.130417,Query by committee,Seung et al.,25,37,
Pub suggested,17:49:39,10.1016/0377-0427(87)90125-7,Silhouettes: a graphical aid to the interpretation and validation of cluster analysis,Rousseeuw,25,38,
Pub suggested,17:49:39,10.1111/cgf.14726,HardVis: Visual Analytics to Handle Instance Hardness Using Undersampling and Oversampling Techniques,Chatzimparmpas et al.,25,39,
Pub suggested,17:49:39,10.1145/3430036.3430060,Cluster-clean-label:  an interactive machine learning approach for labeling high-dimensional data,Beil and Theissler,25,40,
Pub suggested,17:49:39,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,25,41,
Pub suggested,17:49:39,10.1109/pacificvis.2019.00025,An Interactive Visual Analytics System for Incremental Classification Based on Semi-supervised Topic Modeling,Yan et al.,25,42,
Pub suggested,17:49:39,10.1109/tvcg.2019.2903946,Visual Exploration of Neural Document Embedding in Information Retrieval: Semantics and Feature Selection,Ji et al.,25,43,
Pub suggested,17:49:39,10.1109/tvcg.2018.2843369,Visual Analytics in Deep Learning: an Interrogative Survey for the Next Frontiers,Hohman et al.,25,44,
Pub suggested,17:49:39,10.1109/tvcg.2017.2744378,Visual Diagnosis of Tree Boosting Methods,Liu et al.,25,45,
Pub suggested,17:49:39,10.1109/tvcg.2016.2598828,Squares: Supporting Interactive Performance Analysis for Multiclass Classifiers,Ren et al.,25,46,
Pub suggested,17:49:39,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,25,47,
Pub suggested,17:49:39,10.1109/tvcg.2014.2346482,INFUSE: Interactive Feature Selection for Predictive Modeling of High Dimensional Data,Krause et al.,25,48,
Pub suggested,17:49:39,10.2200/s00429ed1v01y201207aim018,Active Learning,Settles,25,49,
Pub suggested,17:49:39,10.1023/a:1010933404324,,Breiman,25,50,
Refined authors,17:49:39,,,,,,,Boost new pubs off
Pub suggested,17:49:45,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,25,1,
Pub suggested,17:49:45,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,25,2,
Pub suggested,17:49:45,10.1109/tvcg.2014.2346660,Visual Methods for Analyzing Probabilistic Classification Data,Alsallakh et al.,25,3,
Pub suggested,17:49:45,10.1109/vast.2014.7042480,Feedback-driven interactive exploration of large multidimensional data supported by visual classifier,Behrisch et al.,25,4,
Pub suggested,17:49:45,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,25,5,
Pub suggested,17:49:45,10.1111/cgf.13681,A User‐based Visual Analytics Workflow for Exploratory Model Analysis,Cashman et al.,25,6,
Pub suggested,17:49:45,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,25,7,
Pub suggested,17:49:45,10.1109/tvcg.2016.2598495,Visual Interaction with Dimensionality Reduction: a Structured Literature Analysis,Sacha et al.,25,8,
Pub suggested,17:49:45,10.1016/j.neucom.2014.09.062,Cluster Sculptor_ an interactive visual clustering system,Bruneau et al.,25,9,
Pub suggested,17:49:45,10.1109/tvcg.2013.125,A Partition-Based Framework for Building and Validating Regression Models,Muhlbacher and Piringer,25,10,
Pub suggested,17:49:45,10.1145/1964897.1964906,Inactive learning?  difficulties employing active learning in practice,Attenberg and Provost,25,11,
Pub suggested,17:49:45,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,25,12,
Pub suggested,17:49:45,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,25,13,
Pub suggested,17:49:45,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,25,14,
Pub suggested,17:49:45,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,25,15,
Pub suggested,17:49:45,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,25,16,
Pub suggested,17:49:45,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,25,17,
Pub suggested,17:49:45,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,25,18,
Pub suggested,17:49:45,10.1109/tvcg.2018.2865027,RetainVis: Visual Analytics with Interpretable and Interactive Recurrent Neural Networks on Electronic Medical Records,Kwon et al.,25,19,
