event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,16:15:26,10.1145/22627.22342,Generalized fisheye views,Furnas,44,58,
Pub suggested,16:15:26,10.1109/infvis.2004.70,User Experiments with Tree Visualization Systems,Kobsa,44,59,
Pub suggested,16:15:26,10.1109/infvis.2002.1173153,Beamtrees: compact visualization of large hierarchies,van Ham and van Wijk,44,60,
Pub suggested,16:15:26,10.1109/tvcg.2021.3064037,A State-of-the-Art Survey of Tasks for Tree Design and Evaluation with a Curated Task Dataset,Pandey et al.,44,61,
Pub suggested,16:15:26,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,44,62,
Pub suggested,16:15:26,10.1109/tvcg.2019.2934535,BarcodeTree: Scalable Comparison of Multiple Hierarchies,Li et al.,44,63,
Pub suggested,16:15:26,10.1109/tvcg.2019.2934209,Selection Bias Tracking and Detailed Subset Comparison for High-Dimensional Data,Borland et al.,44,64,
Pub suggested,16:15:26,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,44,65,
Pub suggested,16:15:26,10.1177/2378023118772982,Visualizing Hierarchical Social Networks,Gemici and Vashevko,44,66,
Pub suggested,16:15:26,10.1088/1742-6596/787/1/012007,Golden Rectangle Treemap,Lv et al.,44,67,
Pub suggested,16:15:26,10.1109/indin.2015.7281844,Simulation repository visualisation and exploration,Fish et al.,44,68,
Pub suggested,16:15:26,10.1145/2739482.2768445,Visualising Multi-objective Populations with Treemaps,Walker,44,69,
Pub suggested,16:15:26,10.1109/tvcg.2012.205,Capturing the Design Space of Sequential Space-Filling Layouts,Baudel and Broeksema,44,70,
Pub suggested,16:15:26,10.1007/978-3-642-27714-6_7,Mining and Exploring Customer Feedback Using Language Models and Treemaps,Ziegler et al.,44,71,
Pub suggested,16:15:26,10.1109/tvcg.2010.110,Visualization of the Static Aspects of Software: a Survey,Caserta and Zendra,44,72,
Pub suggested,16:15:26,10.1007/978-3-642-22300-6_14,Adjacency-Preserving Spatial Treemaps,Buchin et al.,44,73,
Pub suggested,16:15:26,10.1057/ivs.2009.4,Quantifying the Space-Efficiency of 2D Graphical Representations of Trees,Mcguffin and Robert,44,74,
Pub suggested,16:15:26,10.1145/1124772.1124851,Visualization of large hierarchical data by circle packing,Wang et al.,44,75,
Pub suggested,16:15:26,10.1109/iv.2003.1218020,Treecube: visualization tool for browsing 3D multimedia data,Tanaka et al.,44,76,
Pub suggested,16:15:26,10.1109/infvis.2002.1173156,Interactive information visualization of a million items,Fekete and Plaisant,44,77,
Pub suggested,16:15:26,10.1109/infvis.2002.1173151,InterRing: an interactive tool for visually navigating and manipulating hierarchical structures,Jing Yang et al.,44,78,
Pub suggested,16:15:26,10.1109/tvcg.2020.2973564,SplitStreams: a Visual Metaphor for Evolving Hierarchies,Bolte et al.,44,79,
Pub suggested,16:15:26,10.1007/978-3-030-06134-0_3,Interfaces for Science: Conceptualizing an Interactive Graphical Interface,Azevedo et al.,44,80,
Pub suggested,16:15:26,10.1007/s12650-015-0329-3,Navigation in large hierarchical graph through chain-context views,Liang et al.,44,81,
Pub suggested,16:15:26,10.1109/tvcg.2015.2489660,Dealing with Multiple Requirements in Geometric Arrangements,Gomez-Nieto et al.,44,82,
Pub suggested,16:15:26,10.1109/smartcity.2015.181,SpaceViz: Visualization Tool for the Computer Storage Big-Data,Thomas et al.,44,83,
Pub suggested,16:15:26,10.1007/s11192-015-1640-4,Measuring and visualizing the contributions of Chinese and American LIS research institutions to emerging themes and salient themes,An et al.,44,84,
Pub suggested,16:15:26,10.1080/15230406.2014.991424,A perception-based color recommendation algorithm for hierarchical regions,Sun,44,85,
Pub suggested,16:15:26,10.1109/tvcg.2014.2346277,Tree Colors: Color Schemes for Tree-Structured Data,Tennekes and de Jonge,44,86,
Pub suggested,16:15:26,10.1109/bigdata.2013.6691713,Visualization of streaming data: Observing change and context in information visualization techniques,Krstajic and Keim,44,87,
Pub suggested,16:15:26,10.1109/mcg.2011.103,Treevis.net: a Tree Visualization Reference,Schulz,44,88,
Pub suggested,16:15:26,10.1109/tvcg.2007.70522,Visual Analysis of Network Traffic for Resource Planning_ Interactive Monitoring_ and Interpretation of Security Threats,Mansmann et al.,44,89,
Pub suggested,16:15:26,10.1057/palgrave.ivs.9500113,Human Perception of Structure in Shaded Space-Filling Visualizations,Irani et al.,44,90,
Pub suggested,16:15:26,10.1109/tvcg.2004.1272729,Hierarchical data visualization using a fast rectangle-packing algorithm,Itoh et al.,44,91,
Pub suggested,16:15:26,10.1109/infvis.2001.963290,A comparison of 2-D visualizations of hierarchies,Barlow and Neville,44,92,
Pub suggested,16:15:26,10.1109/iv.2006.130,Visualizing Graphs – a Generalized View,Schulz and Schumann,44,93,
Pub suggested,16:15:26,10.1109/infvis.2005.1532148,Importance-driven visualization layouts for large time series data,Hao et al.,44,94,
Pub suggested,16:15:26,10.1109/iv.2004.1320146,The effect of shading in extracting structure from space-filling visualizations,Irani et al.,44,95,
Pub suggested,16:15:26,10.1109/vl.1996.545307,The eyes have it: a task by data type taxonomy for information visualizations,Shneiderman,44,96,
Pub suggested,16:15:26,10.1111/cgf.14533,LineageD: an Interactive Visual System for Plant Cell Lineage Assignments based on Correctable Machine Learning,Hong et al.,44,97,
Pub suggested,16:15:26,10.1109/iv51561.2020.00036,Evaluation of Hierarchical Visualization for Large and Small Hierarchies,Macquisten et al.,44,98,
Pub suggested,16:15:26,10.1109/pacificvis48177.2020.4908,Space-Reclaiming Icicle Plots,de Wetering et al.,44,99,
Pub suggested,16:15:26,10.1109/vissoft51673.2020.00017,Memory Cities: Visualizing Heap Memory Evolution Using the Software City Metaphor,Weninger et al.,44,100,
Pub suggested,16:15:26,10.1109/tvcg.2018.2870164,Assigning Rated Items to Locations in Non-List Display Layouts,Santini,44,101,
Pub suggested,16:15:26,10.1111/cgf.13728,The State of the Art in Visualizing Multivariate Networks,Nobre et al.,44,102,
Pub suggested,16:15:26,10.1145/3139295.3139308,Optimal tree reordering for group-in-a-box graph layouts,Onoue and Koyamada,44,103,
Pub suggested,16:15:26,10.1016/j.ins.2016.12.035,Quantifying and optimizing visualization: an evolutionary computing-based approach,Halim and Muhammad,44,104,
Pub suggested,16:15:26,10.1111/cgf.13212,Survey of Surveys (SoS) ‐ Mapping the Landscape of Survey Papers in Information Visualization,Mcnabb and Laramee,44,105,
Pub suggested,16:15:26,10.1109/tvcg.2016.2598496,&lt;italic&gt;PowerSet&lt;/italic&gt;: a Comprehensive Visualization of Set Intersections,Alsallakh and Ren,44,106,
Pub suggested,16:15:26,10.1007/978-1-4614-7163-9_268-1,Visual Methods and Tools for Social Network Analysis,Karampelas,44,107,
Pub suggested,16:15:26,10.1080/15230406.2016.1160797,Point grid map: a new type of thematic map for statistical data associated with geographic points,Zhou et al.,44,108,
Pub suggested,16:15:26,10.1109/vissoft.2015.7332410,Stable Voronoi-based visualizations for software quality monitoring,van Hees and Hage,44,109,
Pub suggested,16:15:26,10.1109/smartcity.2015.150,Visualizing Big Hierarchical Datasets on Concentric Rings,Wen et al.,44,110,
Pub suggested,16:15:26,10.1007/978-3-319-13590-8_7,Friends and Circles—A Design Study for Contact Management in Egocentric Online Social Networks,Gao and Berendt,44,111,
Pub suggested,16:15:26,10.1145/2554850.2554870,Visualizing large hierarchies with drawer trees,Yang et al.,44,112,
Pub suggested,16:15:26,10.1007/978-1-4471-6470-8_16,Computer Supported Argument Visualisation: Modelling in Consultative Democracy Around Wicked Problems,Ohl,44,113,
Pub suggested,16:15:26,10.1145/2466533.2466550,Interactive software maps for web-based source code analysis,Limberger et al.,44,114,
Pub suggested,16:15:26,10.1109/pacificvis.2013.6596149,A generative layout approach for rooted tree drawings,Schulz et al.,44,115,
Pub suggested,16:15:26,10.1145/1985362.1985365,Monitoring code quality and development activity by software maps,Bohnet and Döllner,44,116,
Pub suggested,16:15:26,10.1111/j.1467-8659.2011.01898.x,Visual Analysis of Large Graphs: State‐of‐the‐Art and Future Research Challenges,von Landesberger et al.,44,117,
Pub suggested,16:15:26,10.1109/tvcg.2009.84,Hierarchical Aggregation for Information Visualization: Overview_ Techniques_ and Design Guidelines,Elmqvist and Fekete,44,118,
Pub suggested,16:15:26,10.1145/1753326.1753357,Crowdsourcing graphical perception:  using mechanical turk to assess visualization design,Heer and Bostock,44,119,
Pub suggested,16:15:26,10.1109/iv.2009.92,Using Ellimaps to Visualize Business Data in a Local Administration,Otjacques et al.,44,120,
Pub suggested,16:15:26,10.1007/978-3-642-03658-3_84,CGD – a New Algorithm to Optimize Space Occupation in Ellimaps,Otjacques et al.,44,121,
Pub suggested,16:15:26,10.1109/pacificvis.2008.4475475,Interactive Visual Analysis of the NSF Funding Information,Liu et al.,44,122,
Pub suggested,16:15:26,10.1007/978-1-84800-149-7_13,Computer Supported Argument Visualisation: Modelling in Consultative Democracy Around Wicked Problems,Ohl,44,123,
Pub suggested,16:15:26,10.1007/s10278-007-9033-8,RadMonitor: Radiology Operations Data Mining in Real Time,Chen et al.,44,124,
Pub suggested,16:15:26,10.1007/11926078_50,CropCircles: Topology Sensitive Visualization of OWL Class Hierarchies,Wang and Parsia,44,125,
Pub suggested,16:15:26,10.1109/tvcg.2006.147,Hierarchical Edge Bundles: Visualization of Adjacency Relations in Hierarchical Data,Holten,44,126,
Pub suggested,16:15:26,10.1057/palgrave.ivs.9500031,Space-Optimized Tree: a Connection+Enclosure Approach for the Visualization of Large Hierarchies,Nguyen and Huang,44,127,
Pub suggested,16:15:26,10.1006/jvlc.1995.1007,Space-filling Software Visualization,Baker and Eick,44,128,
Pub suggested,16:15:26,10.1109/infvis.2004.40,Interactive Exploration of the AFS File System,Foster et al.,44,129,
Pub suggested,16:15:26,10.1109/tvcg.2020.3045560,Task-Based Visual Interactive Modeling: Decision Trees and Rule-Based Classifiers,Streeb et al.,44,130,
Pub suggested,16:15:26,10.1109/iiki.2016.10,An Interactive Graphical Interface for Retrieving Multi-attribute Data: a Case Study on Historical Relics Retrieval in 3D Digital Museum,Bao et al.,44,131,
Pub suggested,16:15:26,10.1117/12.2078857,Exploring hierarchical visualization designs using phylogenetic trees,Li et al.,44,132,
Pub suggested,16:15:26,10.1109/iv.2014.21,Using Visual Cues on DOITree for Visualizing Large Hierarchical Data,Nguyen et al.,44,133,
Pub suggested,16:15:26,10.1177/1473871613498519,Similarity-based visualization of large image collections,Wang et al.,44,134,
Pub suggested,16:15:26,10.1007/978-94-007-6677-8_7,Exploring Hierarchies Using the DAGMap,Koenig,44,135,
Pub suggested,16:15:26,10.1137/110834032,Area-Universal and Constrained Rectangular Layouts,Eppstein et al.,44,136,
Pub suggested,16:15:26,10.1109/tvcg.2011.188,DICON: Interactive Visual Analysis of Multidimensional Clusters,Nan Cao et al.,44,137,
Pub suggested,16:15:26,10.1109/tvcg.2011.227,Product Plots,Wickham and Hofmann,44,138,
Pub suggested,16:15:26,10.1109/tvcg.2010.89,Point-Based Visualization for Large Hierarchies,Schulz et al.,44,139,
Pub suggested,16:15:26,10.1007/978-3-642-11805-0_34,DAGmaps and ε-Visibility Representations of DAGs,Tsiaras and Tollis,44,140,
Pub suggested,16:15:26,10.1057/ivs.2009.29,A Survey of Multiple Tree Visualisation,Graham and Kennedy,44,141,
Pub suggested,16:15:26,10.1007/978-3-642-04265-2_6,Visualizing Cooperative Activities with Ellimaps: the Case of Wikipedia,Otjacques et al.,44,142,
Pub suggested,16:15:26,10.1057/ivs.2009.18,Visual Analysis of Dynamic Data Streams,Chin et al.,44,143,
Pub suggested,16:15:26,10.1109/tvcg.2007.1023,Value-Cell Bar Charts for Visualizing Large Transaction Data Sets,Keim et al.,44,144,
Pub suggested,16:15:26,10.1109/cgiv.2007.82,Three-Dimensional EncCon Tree,Huang et al.,44,145,
Pub suggested,16:15:26,10.1057/palgrave.ivs.9500152,Information Space Partitioning Using Adaptive Voronoi Diagrams,Reitsma and Trubin,44,146,
Pub suggested,16:15:26,10.1057/palgrave.ivs.9500065,Multiple Foci Visualisation of Large Hierarchies with FlexTree,Song et al.,44,147,
Pub suggested,16:15:26,10.1006/jvlc.1996.0003,The Hyperbolic Browser: a Focus+Context Technique for Visualizing Large Hierarchies,Lamping and Rao,44,148,
Pub suggested,16:15:26,10.1145/255950.153577,Information visualization using 3D interactive animation,Robertson et al.,44,149,
Pub suggested,16:15:26,10.1007/978-3-540-85933-8_2,Effective Visualization of File System Access-Control,Heitzmann et al.,44,150,
Network expanded,16:15:31,,,,,,,
Pub activated,16:15:47,10.28925/2311-259x.2022.3.8,Treemap as a type of data visualization in the media,Lichenko,44,18,network
Pub qd for selected,16:15:50,10.28925/2311-259x.2022.3.8,Treemap as a type of data visualization in the media,Lichenko,44,18,network
Pub activated,16:15:53,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,44,13,network
Pub deactivated,16:15:53,10.28925/2311-259x.2022.3.8,Treemap as a type of data visualization in the media,Lichenko,44,18,
Pub qd for selected,16:16:0,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,44,13,network
Pub activated,16:16:2,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,44,12,network
Pub deactivated,16:16:2,10.1007/s12650-022-00874-3,Procedural texture patterns for encoding changes in color in 2.5D treemap visualizations,Limberger et al.,44,13,
Pub qd for selected,16:16:10,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,44,12,network
Pub activated,16:16:12,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,44,4,network
Pub deactivated,16:16:12,10.1016/j.vrih.2021.09.006,Balanced-partitioning treemapping method for digital hierarchical dataset,Feng et al.,44,12,
Pub activated,16:16:16,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,44,0,network
Pub deactivated,16:16:16,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,44,4,
Pub activated,16:16:19,10.1145/3430036.3430054,Survey on user studies on the effectiveness of treemaps,Fiedler et al.,44,0,network
Pub deactivated,16:16:19,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,44,0,
Pub activated,16:16:21,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,44,0,network
Pub deactivated,16:16:21,10.1145/3430036.3430054,Survey on user studies on the effectiveness of treemaps,Fiedler et al.,44,0,
Pub deactivated,16:16:23,10.1109/tvcg.2022.3209450,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,Han et al.,44,0,
Pub added,16:16:23,10.28925/2311-259x.2022.3.8,,,,,
Pub added,16:16:23,10.1007/s12650-022-00874-3,,,,,
Pub added,16:16:23,10.1016/j.vrih.2021.09.006,,,,,
Pub suggested,16:16:24,10.1111/cgf.13989,Quantitative Comparison of Time‐Dependent Treemaps,Vernier et al.,47,1,
Pub suggested,16:16:24,10.1109/infvis.2005.1532128,Voronoi Treemaps,Balzer and Deussen,47,2,
Pub suggested,16:16:24,10.1109/sibgrapi.2018.00027,A Stable Greedy Insertion Treemap Algorithm for Software Evolution Visualization,Faccin Vernier et al.,47,3,
Pub suggested,16:16:24,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,47,4,
Pub suggested,16:16:24,10.1007/978-3-319-57336-6_14,Effectiveness and Efficiency of Using Different Types of Rectangular Treemap as Diagrams in Cartography,Zhou et al.,47,5,
Pub suggested,16:16:24,10.1109/tvcg.2018.2865265,Temporal Treemaps: Static Visualization of Evolving Trees,Kopp and Weinkauf,47,6,
Pub suggested,16:16:24,10.1109/vissoft.2018.00018,Quantitative Comparison of Dynamic Treemaps for Software Evolution Visualization,Faccin Vernier et al.,47,7,
Pub suggested,16:16:24,10.1109/isvd.2010.16,Fast Dynamic Voronoi Treemaps,Sud et al.,47,8,
Pub suggested,16:16:24,10.1145/1056018.1056041,Voronoi treemaps for the visualization of software metrics,Balzer et al.,47,9,
Pub suggested,16:16:24,10.1109/pacificvis48177.2020.7614,Uncertainty Treemaps,Sondag et al.,47,10,
Pub suggested,16:16:24,10.1007/s00180-011-0272-2,Linked treemap: a 3D treemap-nodelink layout for visualizing hierarchical structures,Linsen and Behrendt,47,11,
Pub suggested,16:16:24,10.1007/978-3-030-61864-3_33,Generating Orthogonal Voronoi Treemap for Visualization of Hierarchical Data,Wang et al.,47,12,
Pub suggested,16:16:24,10.1109/tvcg.2017.2743959,Bubble Treemaps for Uncertainty Visualization,Gortler et al.,47,13,
Pub suggested,16:16:24,10.1007/s00371-017-1373-x,Ordered small multiple treemaps for visualizing time-varying hierarchical pesticide residue data,Chen et al.,47,14,
Pub suggested,16:16:24,10.1109/iv.2009.97,Treemaps and Choropleth Maps Applied to Regional Hierarchical Statistical Data,Jern et al.,47,15,
Pub suggested,16:16:24,10.1145/632716.632834,Visualizing the stock market,Wattenberg,47,16,
Pub suggested,16:16:24,10.1109/tvcg.2014.2346276,Nmap: a Novel Neighborhood Preservation Space-filling Algorithm,Duarte et al.,47,17,
Pub suggested,16:16:24,10.1109/infvis.2005.1532145,A note on space-filling visualizations and space-filling curves,Wattenberg,47,18,
Pub suggested,16:16:24,10.1109/infvis.2000.885091,Focus+context display and navigation techniques for enhancing radial_ space-filling hierarchy visualizations,Stasko and Zhang,47,19,
Pub suggested,16:16:24,10.1145/3356422.3356444,Advanced Visual Metaphors and Techniques for Software Maps,Limberger et al.,47,20,
Pub suggested,16:16:24,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,47,21,
Pub suggested,16:16:24,10.1109/tvcg.2013.91,GosperMap: Using a Gosper Curve for Laying Out Hierarchical Data,Auber et al.,47,22,
Pub suggested,16:16:24,10.1007/978-3-540-27795-8_6,Extending Tree-Maps to Three Dimensions: a Comparative Study,Bladh et al.,47,23,
Pub suggested,16:16:24,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,47,24,
Pub suggested,16:16:24,10.1007/978-3-030-41590-7_10,Visualization of Tree-Structured Data Using Web Service Composition,Scheibel et al.,47,25,
Pub suggested,16:16:24,10.1109/visual.2019.8933545,Interactive Visualisation of Hierarchical Quantitative Data: an Evaluation,Woodburn et al.,47,26,
Pub suggested,16:16:24,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,47,27,
Pub suggested,16:16:24,10.1016/j.jvlc.2015.10.002,A mobile interface for navigating hierarchical information space,Chhetri et al.,47,28,
Pub suggested,16:16:24,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,47,29,
Pub suggested,16:16:24,10.1186/s40537-015-0022-3,Cabinet Tree: an orthogonal enclosure approach to visualizing and exploring big data,Yang et al.,47,30,
Pub suggested,16:16:24,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,47,31,
Pub suggested,16:16:24,10.1109/tvcg.2009.128,Configuring Hierarchical Layouts to Address Research Questions,Slingsby et al.,47,32,
Pub suggested,16:16:24,10.1145/1377676.1377683,Circular partitions with applications to visualization and embeddings,Onak and Sidiropoulos,47,33,
Pub suggested,16:16:24,10.1109/vissof.2005.1684299,Visual Realism for the Visualization of Software Metrics,Holten et al.,47,34,
Pub suggested,16:16:24,10.1057/palgrave.ivs.9500036,Beamtrees: Compact Visualization of Large Hierarchies,van Ham and van Wijk,47,35,
Pub suggested,16:16:24,10.1109/tvcg.2019.2934535,BarcodeTree: Scalable Comparison of Multiple Hierarchies,Li et al.,47,36,
Pub suggested,16:16:24,10.1051/matecconf/20165601007,2-D Layout for Tree Visualization: a survey,Wang et al.,47,37,
Pub suggested,16:16:24,10.1109/tvcg.2010.110,Visualization of the Static Aspects of Software: a Survey,Caserta and Zendra,47,38,
Pub suggested,16:16:24,10.1109/38.595272,TennisViewer: a browser for competition trees,Liqun Jin and Banks,47,39,
Pub suggested,16:16:24,10.1145/108844.108883,Cone Trees:  animated 3D visualizations of hierarchical information,Robertson et al.,47,40,
Pub suggested,16:16:24,10.1145/22627.22342,Generalized fisheye views,Furnas,47,41,
Pub suggested,16:16:24,10.1109/infvis.2004.70,User Experiments with Tree Visualization Systems,Kobsa,47,42,
Pub suggested,16:16:24,10.1007/s10844-021-00677-2,A spiral-like method to place in the space (and interact with) too many values,Tzitzikas et al.,47,43,
Pub suggested,16:16:24,10.1109/tvcg.2019.2934209,Selection Bias Tracking and Detailed Subset Comparison for High-Dimensional Data,Borland et al.,47,44,
Pub suggested,16:16:24,10.1177/2378023118772982,Visualizing Hierarchical Social Networks,Gemici and Vashevko,47,45,
Pub suggested,16:16:24,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,47,46,
Pub suggested,16:16:24,10.1109/indin.2015.7281844,Simulation repository visualisation and exploration,Fish et al.,47,47,
Pub suggested,16:16:24,10.1109/tvcg.2012.205,Capturing the Design Space of Sequential Space-Filling Layouts,Baudel and Broeksema,47,48,
Pub suggested,16:16:24,10.1057/ivs.2009.4,Quantifying the Space-Efficiency of 2D Graphical Representations of Trees,Mcguffin and Robert,47,49,
Pub suggested,16:16:24,10.1109/tvcg.2004.1272729,Hierarchical data visualization using a fast rectangle-packing algorithm,Itoh et al.,47,50,
Update,16:16:24,,,,,,,47
Network collapsed,16:16:39,,,,,,,
load more,16:16:44,,,,,,,
Pub suggested,16:16:45,10.1111/cgf.13989,Quantitative Comparison of Time‐Dependent Treemaps,Vernier et al.,47,1,
Pub suggested,16:16:45,10.1109/infvis.2005.1532128,Voronoi Treemaps,Balzer and Deussen,47,2,
Pub suggested,16:16:45,10.1109/sibgrapi.2018.00027,A Stable Greedy Insertion Treemap Algorithm for Software Evolution Visualization,Faccin Vernier et al.,47,3,
Pub suggested,16:16:45,10.1007/s12650-022-00868-1,Visual variables and configuration of software maps,Limberger et al.,47,4,
Pub suggested,16:16:45,10.1007/978-3-319-57336-6_14,Effectiveness and Efficiency of Using Different Types of Rectangular Treemap as Diagrams in Cartography,Zhou et al.,47,5,
Pub suggested,16:16:45,10.1109/tvcg.2018.2865265,Temporal Treemaps: Static Visualization of Evolving Trees,Kopp and Weinkauf,47,6,
Pub suggested,16:16:45,10.1109/vissoft.2018.00018,Quantitative Comparison of Dynamic Treemaps for Software Evolution Visualization,Faccin Vernier et al.,47,7,
Pub suggested,16:16:45,10.1109/isvd.2010.16,Fast Dynamic Voronoi Treemaps,Sud et al.,47,8,
Pub suggested,16:16:45,10.1145/1056018.1056041,Voronoi treemaps for the visualization of software metrics,Balzer et al.,47,9,
Pub suggested,16:16:45,10.1109/pacificvis48177.2020.7614,Uncertainty Treemaps,Sondag et al.,47,10,
Pub suggested,16:16:45,10.1007/s00180-011-0272-2,Linked treemap: a 3D treemap-nodelink layout for visualizing hierarchical structures,Linsen and Behrendt,47,11,
Pub suggested,16:16:45,10.1007/978-3-030-61864-3_33,Generating Orthogonal Voronoi Treemap for Visualization of Hierarchical Data,Wang et al.,47,12,
Pub suggested,16:16:45,10.1109/tvcg.2017.2743959,Bubble Treemaps for Uncertainty Visualization,Gortler et al.,47,13,
Pub suggested,16:16:45,10.1007/s00371-017-1373-x,Ordered small multiple treemaps for visualizing time-varying hierarchical pesticide residue data,Chen et al.,47,14,
Pub suggested,16:16:45,10.1109/iv.2009.97,Treemaps and Choropleth Maps Applied to Regional Hierarchical Statistical Data,Jern et al.,47,15,
Pub suggested,16:16:45,10.1145/632716.632834,Visualizing the stock market,Wattenberg,47,16,
Pub suggested,16:16:45,10.1109/infvis.2005.1532129,Elastic hierarchies: combining treemaps and node-link diagrams,Shengdong Zhao et al.,47,17,
Pub suggested,16:16:45,10.1007/978-3-030-83500-2_2,Mergemaps: Treemaps for Scientific Data,Kamakshidasan and Natarajan,47,18,
Pub suggested,16:16:45,10.1007/s10710-018-9329-0,Visualisation with treemaps and sunbursts in many-objective optimisation,Walker,47,19,
Pub suggested,16:16:45,10.1109/iv.2016.61,Evaluation of Sketchiness as a Visual Variable for 2.5D Treemaps,Limberger et al.,47,20,
Pub suggested,16:16:45,10.1117/12.2079420,Weighted maps: treemap visualization of geolocated quantitative data,Ghoniem et al.,47,21,
Pub suggested,16:16:45,10.1155/2015/787163,An Approach to Generate Spatial Voronoi Treemaps for Points_ Lines_ and Polygons,Tian et al.,47,22,
Pub suggested,16:16:45,10.1109/tvcg.2014.2346276,Nmap: a Novel Neighborhood Preservation Space-filling Algorithm,Duarte et al.,47,23,
Pub suggested,16:16:45,10.1057/palgrave.ivs.9500185,Using treemaps for variable selection in spatio-temporal visualisation,Slingsby et al.,47,24,
Pub suggested,16:16:45,10.1109/infvis.2005.1532145,A note on space-filling visualizations and space-filling curves,Wattenberg,47,25,
Pub suggested,16:16:45,10.1109/infvis.2000.885091,Focus+context display and navigation techniques for enhancing radial_ space-filling hierarchy visualizations,Stasko and Zhang,47,26,
Pub suggested,16:16:45,10.1145/3356422.3356444,Advanced Visual Metaphors and Techniques for Software Maps,Limberger et al.,47,27,
Pub suggested,16:16:45,10.1145/2801040.2801056,Enhanced Hexagon-Tiling Algorithm for Map-Like Information Visualisation,Yang and Biuk-Aghai,47,28,
Pub suggested,16:16:45,10.1109/tvcg.2013.91,GosperMap: Using a Gosper Curve for Laying Out Hierarchical Data,Auber et al.,47,29,
Pub suggested,16:16:45,10.1007/978-3-540-27795-8_6,Extending Tree-Maps to Three Dimensions: a Comparative Study,Bladh et al.,47,30,
Pub suggested,16:16:45,10.1109/iv.2005.122,The Effect of Animated Transitions on User Navigation in 3D Tree-Maps,Bladh et al.,47,31,
Pub suggested,16:16:45,10.1007/978-3-030-41590-7_10,Visualization of Tree-Structured Data Using Web Service Composition,Scheibel et al.,47,32,
Pub suggested,16:16:45,10.1109/iv51561.2020.00047,A summarization glyph for sets of unreadable visual items in treemaps,Henrique Ichihara Pires et al.,47,33,
Pub suggested,16:16:45,10.1109/visual.2019.8933545,Interactive Visualisation of Hierarchical Quantitative Data: an Evaluation,Woodburn et al.,47,34,
Pub suggested,16:16:45,10.1109/tvcg.2017.2744318,CyteGuide: Visual Guidance for Hierarchical Single-Cell Analysis,Hollt et al.,47,35,
Pub suggested,16:16:45,10.1145/2909132.2909286,Treemaps and the Visual Comparison of Hierarchical Multi-Attribute Data,Wittenburg and Turchi,47,36,
Pub suggested,16:16:45,10.1016/j.jvlc.2015.09.004,Preset-based generation and exploration of visualization designs,Schulz and Hadlak,47,37,
Pub suggested,16:16:45,10.1016/j.jvlc.2015.10.002,A mobile interface for navigating hierarchical information space,Chhetri et al.,47,38,
Pub suggested,16:16:45,10.1186/s40537-015-0022-3,Cabinet Tree: an orthogonal enclosure approach to visualizing and exploring big data,Yang et al.,47,39,
Pub suggested,16:16:45,10.1109/gcce.2015.7398719,A visualization by innovated squarified treemap for somatosensory data analysis,Lai et al.,47,40,
Pub suggested,16:16:45,10.1145/2493102.2493112,Visualizing large trees with divide &amp; conquer partition,Liang et al.,47,41,
Pub suggested,16:16:45,10.1109/tvcg.2009.128,Configuring Hierarchical Layouts to Address Research Questions,Slingsby et al.,47,42,
Pub suggested,16:16:45,10.1007/978-3-642-10520-3_7,Progressive Presentation of Large Hierarchies Using Treemaps,Rosenbaum and Hamann,47,43,
Pub suggested,16:16:45,10.1145/1377676.1377683,Circular partitions with applications to visualization and embeddings,Onak and Sidiropoulos,47,44,
