event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub filtered,17:24:22,10.1145/2702123.2702248,Evaluating the Memorability of Physical Visualizations,Stusak et al.,10,12,
Pub filtered,17:24:22,10.1080/10630732.2012.698065,Designing for the Situated and Public Visualization of Urban Data,Moere and Hill,10,13,
Pub filtered,17:24:22,10.1145/2207676.2208539,Sustainably unpersuaded:  how persuasion narrows our vision of sustainability,Brynjarsdottir et al.,10,14,
Pub filtered,17:24:22,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,10,15,
Pub filtered,17:24:22,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,10,16,
Pub filtered,17:24:22,10.1145/3173574.3173728,Self-Reflection and Personal Physicalization Construction,Thudt et al.,10,17,
Pub filtered,17:24:22,10.1145/3064857.3079175,LOOP:  a Physical Artifact to Facilitate Seamless Interaction with Personal Data in Everyday Life,Sauvé et al.,10,18,
Pub filtered,17:24:22,10.1145/3025453.3025980,EdiPulse:  Investigating a Playful Approach to Self-monitoring through 3D Printed Chocolate Treats,Khot et al.,10,19,
Pub filtered,17:24:22,10.1080/03085147.2016.1143726,The diverse domains of quantified selves: self-tracking modes and dataveillance,Lupton,10,20,
Pub filtered,17:24:22,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,10,21,
Pub filtered,17:24:22,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,10,22,
Pub filtered,17:24:22,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,10,23,
Pub filtered,17:24:22,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,10,24,
Pub filtered,17:24:22,10.1145/3532106.3533476,Ride with Me: Exploring Group Road Cycling through Contextual Design,Franz and Reilly,10,25,
Pub filtered,17:24:22,10.1145/3379539,Shelfie:  a Framework for Designing Material Representations of Physical Activity Data,Khot et al.,10,26,
Pub filtered,17:24:22,10.1145/3357236.3395439,DayClo:  an Everyday Table Clock Providing Interaction with Personal Schedule Data for Self-reflection,Lee et al.,10,27,
Pub filtered,17:24:22,10.1016/j.ijinfomgt.2018.12.006,Exploiting user experience from online customer reviews for product design,Yang et al.,10,28,
Pub filtered,17:24:22,10.1145/3197391.3197392,Time_ Temporality_ and Slowness:  Future Directions for Design Research,Odom et al.,10,29,
Pub filtered,17:24:22,10.1145/3286689.3286690,In-situ evaluation of a "What if" approach for eco-feedback,Wambecke et al.,10,30,
Pub filtered,17:24:22,10.1145/3214273,Reflection Companion:  a Conversational System for Engaging Users in Reflection on Physical Activity,Kocielnik et al.,10,31,
Pub filtered,17:24:22,10.1016/j.ijcci.2016.07.001,Using the MemoLine to capture changes in user experience over time with children,Sim et al.,10,32,
Pub filtered,17:24:22,10.1145/2968219.2968325,On the stories activity trackers tell,Hassenzahl et al.,10,33,
Pub filtered,17:24:22,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,10,34,
Pub filtered,17:24:22,10.1145/2702123.2702197,TastyBeats:  Designing Palatable Representations of Physical Activity,Khot et al.,10,35,
Pub filtered,17:24:22,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,10,36,
Pub filtered,17:24:22,10.1249/mss.0b013e318285f03b,Validity of ActiGraph Child-Specific Equations during Various Physical Activities,Crouter et al.,10,37,
Pub filtered,17:24:22,10.1145/1806923.1806924,On human remains:  Values and practice in the home archiving of cherished objects,Kirk and Sellen,10,38,
Pub filtered,17:24:22,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,10,39,
Pub filtered,17:24:22,10.1007/978-3-031-02191-6,Experience Design:  Technology for All the Right Reasons,Hassenzahl,10,40,
Pub filtered,17:24:22,10.1037/a0015952,Happiness unpacked: Positive emotions increase life satisfaction by building resilience.,Cohn et al.,10,41,
Pub filtered,17:24:22,10.1145/1460355.1460360,Aesthetics and experience-centered design,Wright et al.,10,42,
Pub filtered,17:24:22,10.1080/02640410802334196,Calibration of two objective measures of physical activity for children,Evenson et al.,10,43,
Pub filtered,17:24:22,10.1007/s10864-007-9049-7,The Effects of Fading a Strategic Self-Monitoring Intervention on Students’ Academic Engagement_ Accuracy_ and Productivity,Rock and Thead,10,44,
Pub filtered,17:24:22,10.1191/1478088706qp063oa,Using thematic analysis in psychology,Braun and Clarke,10,45,
Pub filtered,17:24:22,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,10,46,
Pub filtered,17:24:22,10.1126/science.1103572,A Survey Method for Characterizing Daily Life Experience: the Day Reconstruction Method,Kahneman et al.,10,47,
Pub filtered,17:24:22,10.1080/09658219508258966,Functions of External Cues in Prospective Memory,Vortac et al.,10,48,
Pub filtered,17:24:22,10.1080/09658219308258223,The importance of cue familiarity and cue distinctiveness in prospective memory,Mcdaniel and Einstein,10,49,
Pub filtered,17:24:22,10.1080/07377366.1986.10401080,The Reflective Practitioner: How Professionals Think in Action,Schon and Desanctis,10,50,
Filter updated,17:24:24,,,,,,,___isHighlyCited
Pub filtered,17:24:24,10.1145/3154862.3154881,Understanding self-reflection:  how people reflect on personal data through visual data exploration,Choe et al.,10,1,
Pub filtered,17:24:24,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,10,2,
Pub filtered,17:24:24,10.1145/2207676.2208539,Sustainably unpersuaded:  how persuasion narrows our vision of sustainability,Brynjarsdottir et al.,10,3,
Pub filtered,17:24:24,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,10,4,
Pub filtered,17:24:24,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,10,5,
Pub filtered,17:24:24,10.1145/3173574.3173728,Self-Reflection and Personal Physicalization Construction,Thudt et al.,10,6,
Pub filtered,17:24:24,10.1080/03085147.2016.1143726,The diverse domains of quantified selves: self-tracking modes and dataveillance,Lupton,10,7,
Pub filtered,17:24:24,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,10,8,
Pub filtered,17:24:24,10.1016/j.ijinfomgt.2018.12.006,Exploiting user experience from online customer reviews for product design,Yang et al.,10,9,
Pub filtered,17:24:24,10.1145/3214273,Reflection Companion:  a Conversational System for Engaging Users in Reflection on Physical Activity,Kocielnik et al.,10,10,
Pub filtered,17:24:24,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,10,11,
Pub filtered,17:24:24,10.1145/1806923.1806924,On human remains:  Values and practice in the home archiving of cherished objects,Kirk and Sellen,10,12,
Pub filtered,17:24:24,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,10,13,
Pub filtered,17:24:24,10.1007/978-3-031-02191-6,Experience Design:  Technology for All the Right Reasons,Hassenzahl,10,14,
Pub filtered,17:24:24,10.1037/a0015952,Happiness unpacked: Positive emotions increase life satisfaction by building resilience.,Cohn et al.,10,15,
Pub filtered,17:24:24,10.1080/02640410802334196,Calibration of two objective measures of physical activity for children,Evenson et al.,10,16,
Pub filtered,17:24:24,10.1191/1478088706qp063oa,Using thematic analysis in psychology,Braun and Clarke,10,17,
Pub filtered,17:24:24,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,10,18,
Pub filtered,17:24:24,10.1126/science.1103572,A Survey Method for Characterizing Daily Life Experience: the Day Reconstruction Method,Kahneman et al.,10,19,
Filter removed,17:25:5,,,,,,,
Pub filtered,17:25:5,10.1145/3154862.3154881,Understanding self-reflection:  how people reflect on personal data through visual data exploration,Choe et al.,10,1,
Pub filtered,17:25:5,10.1109/mcg.2015.71,Visualizing Personal Progress in Participatory Sports Cycling Events,Wood,10,2,
Pub filtered,17:25:5,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,10,3,
Pub filtered,17:25:5,10.1145/3411764.3445421,Data@Hand: Fostering Visual Exploration of Personal Data on Smartphones Leveraging Speech and Touch Interaction,Kim et al.,10,4,
Pub filtered,17:25:5,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,10,5,
Pub filtered,17:25:5,10.1145/3290605.3300363,Visually Encoding the Lived Experience of Bipolar Disorder,Snyder et al.,10,6,
Pub filtered,17:25:5,10.1145/2901790.2901888,A Craft Approach to Health Awareness in Children,Ananthanarayan et al.,10,7,
Pub filtered,17:25:5,10.1109/iv.2019.00029,Comparison of Visualization Tools for Matches Analysis of a MOBA Game,Afonso et al.,10,8,
Pub filtered,17:25:5,10.1109/mcg.2017.23,Expanding Research Methods for a Realistic Understanding of Personal Visualization,Thudt et al.,10,9,
Pub filtered,17:25:5,10.1109/mcg.2016.100,Using Gap Charts to Visualize the Temporal Evolution of Ranks and Scores,Perin et al.,10,10,
Pub filtered,17:25:5,10.1145/2702123.2702213,Patina Engraver:  Visualizing Activity Logs as Patina in Fashionable Trackers,Lee et al.,10,11,
Pub filtered,17:25:5,10.1145/2702123.2702248,Evaluating the Memorability of Physical Visualizations,Stusak et al.,10,12,
Pub filtered,17:25:5,10.1080/10630732.2012.698065,Designing for the Situated and Public Visualization of Urban Data,Moere and Hill,10,13,
Pub filtered,17:25:5,10.1145/2207676.2208539,Sustainably unpersuaded:  how persuasion narrows our vision of sustainability,Brynjarsdottir et al.,10,14,
Pub filtered,17:25:5,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,10,15,
Pub filtered,17:25:5,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,10,16,
Pub filtered,17:25:5,10.1145/3173574.3173728,Self-Reflection and Personal Physicalization Construction,Thudt et al.,10,17,
Pub filtered,17:25:5,10.1145/3064857.3079175,LOOP:  a Physical Artifact to Facilitate Seamless Interaction with Personal Data in Everyday Life,Sauvé et al.,10,18,
Pub filtered,17:25:5,10.1145/3025453.3025980,EdiPulse:  Investigating a Playful Approach to Self-monitoring through 3D Printed Chocolate Treats,Khot et al.,10,19,
Pub filtered,17:25:5,10.1080/03085147.2016.1143726,The diverse domains of quantified selves: self-tracking modes and dataveillance,Lupton,10,20,
Pub filtered,17:25:5,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,10,21,
Pub filtered,17:25:5,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,10,22,
Pub filtered,17:25:5,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,10,23,
Pub filtered,17:25:5,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,10,24,
Pub filtered,17:25:5,10.1145/3532106.3533476,Ride with Me: Exploring Group Road Cycling through Contextual Design,Franz and Reilly,10,25,
Pub filtered,17:25:5,10.1145/3379539,Shelfie:  a Framework for Designing Material Representations of Physical Activity Data,Khot et al.,10,26,
Pub filtered,17:25:5,10.1145/3357236.3395439,DayClo:  an Everyday Table Clock Providing Interaction with Personal Schedule Data for Self-reflection,Lee et al.,10,27,
Pub filtered,17:25:5,10.1016/j.ijinfomgt.2018.12.006,Exploiting user experience from online customer reviews for product design,Yang et al.,10,28,
Pub filtered,17:25:5,10.1145/3197391.3197392,Time_ Temporality_ and Slowness:  Future Directions for Design Research,Odom et al.,10,29,
Pub filtered,17:25:5,10.1145/3286689.3286690,In-situ evaluation of a "What if" approach for eco-feedback,Wambecke et al.,10,30,
Pub filtered,17:25:5,10.1145/3214273,Reflection Companion:  a Conversational System for Engaging Users in Reflection on Physical Activity,Kocielnik et al.,10,31,
Pub filtered,17:25:5,10.1016/j.ijcci.2016.07.001,Using the MemoLine to capture changes in user experience over time with children,Sim et al.,10,32,
Pub filtered,17:25:5,10.1145/2968219.2968325,On the stories activity trackers tell,Hassenzahl et al.,10,33,
Pub filtered,17:25:5,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,10,34,
Pub filtered,17:25:5,10.1145/2702123.2702197,TastyBeats:  Designing Palatable Representations of Physical Activity,Khot et al.,10,35,
Pub filtered,17:25:5,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,10,36,
Pub filtered,17:25:5,10.1249/mss.0b013e318285f03b,Validity of ActiGraph Child-Specific Equations during Various Physical Activities,Crouter et al.,10,37,
Pub filtered,17:25:5,10.1145/1806923.1806924,On human remains:  Values and practice in the home archiving of cherished objects,Kirk and Sellen,10,38,
Pub filtered,17:25:5,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,10,39,
Pub filtered,17:25:5,10.1007/978-3-031-02191-6,Experience Design:  Technology for All the Right Reasons,Hassenzahl,10,40,
Pub filtered,17:25:5,10.1037/a0015952,Happiness unpacked: Positive emotions increase life satisfaction by building resilience.,Cohn et al.,10,41,
Pub filtered,17:25:5,10.1145/1460355.1460360,Aesthetics and experience-centered design,Wright et al.,10,42,
Pub filtered,17:25:5,10.1080/02640410802334196,Calibration of two objective measures of physical activity for children,Evenson et al.,10,43,
Pub filtered,17:25:5,10.1007/s10864-007-9049-7,The Effects of Fading a Strategic Self-Monitoring Intervention on Students’ Academic Engagement_ Accuracy_ and Productivity,Rock and Thead,10,44,
Pub filtered,17:25:5,10.1191/1478088706qp063oa,Using thematic analysis in psychology,Braun and Clarke,10,45,
Pub filtered,17:25:5,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,10,46,
Pub filtered,17:25:5,10.1126/science.1103572,A Survey Method for Characterizing Daily Life Experience: the Day Reconstruction Method,Kahneman et al.,10,47,
Pub filtered,17:25:5,10.1080/09658219508258966,Functions of External Cues in Prospective Memory,Vortac et al.,10,48,
Pub filtered,17:25:5,10.1080/09658219308258223,The importance of cue familiarity and cue distinctiveness in prospective memory,Mcdaniel and Einstein,10,49,
Pub filtered,17:25:5,10.1080/07377366.1986.10401080,The Reflective Practitioner: How Professionals Think in Action,Schon and Desanctis,10,50,
load more,17:25:7,,,,,,,
Pub suggested,17:25:9,10.1145/3544549.3585912,“In Your Face!”: Visualizing Fitness Tracker Data in Augmented Reality,Rigling et al.,10,1,
Pub suggested,17:25:9,10.1145/3154862.3154881,Understanding self-reflection:  how people reflect on personal data through visual data exploration,Choe et al.,10,2,
Pub suggested,17:25:9,10.1109/mcg.2015.71,Visualizing Personal Progress in Participatory Sports Cycling Events,Wood,10,3,
Pub suggested,17:25:9,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,10,4,
Pub suggested,17:25:9,10.1145/3411764.3445421,Data@Hand: Fostering Visual Exploration of Personal Data on Smartphones Leveraging Speech and Touch Interaction,Kim et al.,10,5,
Pub suggested,17:25:9,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,10,6,
Pub suggested,17:25:9,10.1145/3290605.3300363,Visually Encoding the Lived Experience of Bipolar Disorder,Snyder et al.,10,7,
Pub suggested,17:25:9,10.1145/2901790.2901888,A Craft Approach to Health Awareness in Children,Ananthanarayan et al.,10,8,
Pub suggested,17:25:9,10.1080/23729333.2023.2189431,Cartography &amp; geovisual analytics in personal contexts: designing for the data creator,Nelson,10,9,
Pub suggested,17:25:9,10.1145/3517233,Revisiting Reflection in HCI:  Four Design Resources for Technologies that Support Reflection,Bentvelzen et al.,10,10,
Pub suggested,17:25:9,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,10,11,
Pub suggested,17:25:9,10.1007/978-3-030-99587-4_13,Sports Data Management_ Mining_ and Visualization,Isichei et al.,10,12,
Pub suggested,17:25:9,10.1109/tvcg.2019.2892415,MARVisT: Authoring Glyph-Based Visualization in Mobile Augmented Reality,Zhu-Tian et al.,10,13,
Pub suggested,17:25:9,10.1109/iv.2019.00029,Comparison of Visualization Tools for Matches Analysis of a MOBA Game,Afonso et al.,10,14,
Pub suggested,17:25:9,10.2196/12064,Perceptions of Visualizing Physical Activity as a 3D-Printed Object: Formative Study,Crossley et al.,10,15,
Pub suggested,17:25:9,10.1007/978-3-319-67687-6_25,Your Data_ Your Vis: Personalizing Personal Data Visualizations,Schneider et al.,10,16,
Pub suggested,17:25:9,10.1109/mcg.2017.23,Expanding Research Methods for a Realistic Understanding of Personal Visualization,Thudt et al.,10,17,
Pub suggested,17:25:9,10.1007/978-3-319-58735-6_11,An Integration of Empirical Study Participants into the Mobile Data Analysis through Information Visualization,Ludwig et al.,10,18,
Pub suggested,17:25:9,10.1109/mcg.2016.100,Using Gap Charts to Visualize the Temporal Evolution of Ranks and Scores,Perin et al.,10,19,
Pub suggested,17:25:9,10.1109/smc.2016.7844371,In-situ visualization of pedaling forces on cycling training videos,Kaplan et al.,10,20,
Pub suggested,17:25:9,10.1109/tvcg.2015.2467831,Visual Mementos: Reflecting Memories with Personal Data,Thudt et al.,10,21,
Pub suggested,17:25:9,10.1145/2757710.2757733,The Role of Tangible Interaction in Exploring Information on Public Visualization Displays,Claes and Vande Moere,10,22,
Pub suggested,17:25:9,10.1145/2702123.2702248,Evaluating the Memorability of Physical Visualizations,Stusak et al.,10,23,
Pub suggested,17:25:9,10.1145/2702123.2702213,Patina Engraver:  Visualizing Activity Logs as Patina in Fashionable Trackers,Lee et al.,10,24,
Pub suggested,17:25:9,10.1145/2669557.2669564,Pre-design empiricism for information visualization:  scenarios_ methods_ and challenges,Brehmer et al.,10,25,
Pub suggested,17:25:9,10.1145/2470654.2481359,Evaluating the efficiency of physical visualizations,Jansen et al.,10,26,
Pub suggested,17:25:9,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,10,27,
Pub suggested,17:25:9,10.1016/s0140-6736(12)60898-8,The pandemic of physical inactivity: global action for public health,Kohl et al.,10,28,
Pub suggested,17:25:9,10.1145/2207676.2208539,Sustainably unpersuaded:  how persuasion narrows our vision of sustainability,Brynjarsdottir et al.,10,29,
Pub suggested,17:25:9,10.1080/10630732.2012.698065,Designing for the Situated and Public Visualization of Urban Data,Moere and Hill,10,30,
Pub suggested,17:25:9,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,10,31,
Pub suggested,17:25:9,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,10,32,
Pub suggested,17:25:9,10.1016/j.paid.2009.10.007,Taking time to be healthy: Predicting health behaviors with delay discounting and time perspective,Daugherty and Brase,10,33,
Pub suggested,17:25:9,10.2519/jospt.2010.3166,Reducing Impact Loading during Running with the Use of Real-Time Visual Feedback,Crowell et al.,10,34,
Pub suggested,17:25:9,10.1145/1413634.1413696,Embodiment in data sculpture:  a model of the physical visualization of information,Zhao and Vande Moere,10,35,
Pub suggested,17:25:9,10.1109/tvcg.2005.53,An Insight-Based Methodology for Evaluating Bioinformatics Visualizations,Saraiya et al.,10,36,
Pub suggested,17:25:9,10.1016/j.cogdev.2004.05.003,The visuo-haptic and haptic exploration of letters increases the kindergarten-children’s understanding of the alphabetic principle,Bara et al.,10,37,
Pub suggested,17:25:9,10.1145/3173574.3173728,Self-Reflection and Personal Physicalization Construction,Thudt et al.,10,38,
Pub suggested,17:25:9,10.1145/3064857.3079175,LOOP:  a Physical Artifact to Facilitate Seamless Interaction with Personal Data in Everyday Life,Sauvé et al.,10,39,
Pub suggested,17:25:9,10.1145/3025453.3025980,EdiPulse:  Investigating a Playful Approach to Self-monitoring through 3D Printed Chocolate Treats,Khot et al.,10,40,
Pub suggested,17:25:9,10.1080/03085147.2016.1143726,The diverse domains of quantified selves: self-tracking modes and dataveillance,Lupton,10,41,
Pub suggested,17:25:9,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,10,42,
Pub suggested,17:25:9,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,10,43,
Pub suggested,17:25:9,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,10,44,
Pub suggested,17:25:9,10.1145/3563657.3596120,Being_ Having_ Doing_ and Interacting: a Personal Informatics Approach to Understanding Human Need Satisfaction in Everyday Life,Hoefer and Voida,10,45,
Pub suggested,17:25:9,10.1145/3532106.3533476,Ride with Me: Exploring Group Road Cycling through Contextual Design,Franz and Reilly,10,46,
Pub suggested,17:25:9,10.1109/tvcg.2022.3209365,KiriPhys: Exploring New Data Physicalization Opportunities,Daneshzand et al.,10,47,
Pub suggested,17:25:9,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,10,48,
Pub suggested,17:25:9,10.1145/3461778.3462041,Laina: Dynamic Data Physicalization for Slow Exercising Feedback,Menheere et al.,10,49,
Pub suggested,17:25:9,10.1007/978-3-319-27648-9_94-1,Data Physicalization,Dragicevic et al.,10,50,
Pub suggested,17:25:9,10.1145/3379539,Shelfie:  a Framework for Designing Material Representations of Physical Activity Data,Khot et al.,10,51,
Pub suggested,17:25:9,10.1145/3357236.3395439,DayClo:  an Everyday Table Clock Providing Interaction with Personal Schedule Data for Self-reflection,Lee et al.,10,52,
Pub suggested,17:25:9,10.1145/3419249.3420109,LOOP:  Exploring Physicalization of Activity Tracking Data,Sauvé et al.,10,53,
Pub suggested,17:25:9,10.1016/j.ijinfomgt.2018.12.006,Exploiting user experience from online customer reviews for product design,Yang et al.,10,54,
Pub suggested,17:25:9,10.1038/s41366-019-0459-0,Association of BMI category with change in children’s physical activity between ages 6 and 11 years: a longitudinal study,Jago et al.,10,55,
Pub suggested,17:25:9,10.1145/3286689.3286690,In-situ evaluation of a "What if" approach for eco-feedback,Wambecke et al.,10,56,
Pub suggested,17:25:9,10.1145/3197391.3197392,Time_ Temporality_ and Slowness:  Future Directions for Design Research,Odom et al.,10,57,
Pub suggested,17:25:9,10.1145/3214273,Reflection Companion:  a Conversational System for Engaging Users in Reflection on Physical Activity,Kocielnik et al.,10,58,
Pub suggested,17:25:9,10.1080/07370024.2016.1276456,Personal Informatics_ Self-Insight_ and Behavior Change: a Critical Review of Current Literature,Kersten-van Dijk et al.,10,59,
Pub suggested,17:25:9,10.1016/j.ijcci.2016.07.001,Using the MemoLine to capture changes in user experience over time with children,Sim et al.,10,60,
Pub suggested,17:25:9,10.1145/2839462.2839476,If Your Mind Can Grasp It_ Your Hands Will Help,Stusak et al.,10,61,
Pub suggested,17:25:9,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,10,62,
Pub suggested,17:25:9,10.1145/2968219.2968325,On the stories activity trackers tell,Hassenzahl et al.,10,63,
Pub suggested,17:25:9,10.1145/2702123.2702197,TastyBeats:  Designing Palatable Representations of Physical Activity,Khot et al.,10,64,
Pub suggested,17:25:9,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,10,65,
Pub suggested,17:25:9,10.1002/hfm.20583,How User Experience Changes over Time: a Case Study of Social Network Services,Kim et al.,10,66,
Pub suggested,17:25:9,10.1109/icdmw.2014.167,Identifying Team Style in Soccer Using Formations Learned from Spatiotemporal Tracking Data,Bialkowski et al.,10,67,
Pub suggested,17:25:9,10.1145/2468356.2479614,Sweat-atoms:  turning physical exercise into physical objects,Khot and Mueller,10,68,
Pub suggested,17:25:9,10.1249/mss.0b013e318285f03b,Validity of ActiGraph Child-Specific Equations during Various Physical Activities,Crouter et al.,10,69,
Pub suggested,17:25:9,10.1145/2212776.2212706,Theories_ methods and case studies of longitudinal HCI research,Karapanos et al.,10,70,
Pub suggested,17:25:9,10.1145/2317956.2318054,Towards a more cherishable digital object,Golsteijn et al.,10,71,
Pub suggested,17:25:9,10.1145/2347504.2347523,Identifying hedonic factors in long-term user experience,Kujala et al.,10,72,
Pub suggested,17:25:9,10.1024/1421-0185/a000035,FIT – Do Something Different:  a New Behavioral Program for Sustained Weight Loss,Fletcher et al.,10,73,
Pub suggested,17:25:9,10.1007/978-3-031-02191-6,Experience Design:  Technology for All the Right Reasons,Hassenzahl,10,74,
Pub suggested,17:25:9,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,10,75,
Pub suggested,17:25:9,10.1145/1806923.1806924,On human remains:  Values and practice in the home archiving of cherished objects,Kirk and Sellen,10,76,
Pub suggested,17:25:9,10.1080/08959280802541013,Faded Versus Increasing Feedback_ Task Variability Trajectories_ and Transfer of Training,Goodman and Wood,10,77,
Pub suggested,17:25:9,10.1037/a0015952,Happiness unpacked: Positive emotions increase life satisfaction by building resilience.,Cohn et al.,10,78,
Pub suggested,17:25:9,10.1145/1518701.1518766,Theory-driven design strategies for technologies that support behavior change in everyday life,Consolvo et al.,10,79,
Pub suggested,17:25:9,10.1037/a0015512,Changing behavior by memory aids: a social psychological model of prospective memory and habit development tested with dynamic field data.,Tobias,10,80,
Pub suggested,17:25:9,10.1080/17493460802276893,The Role of Design Artifacts in Design Theory Construction,Zimmerman and Forlizzi,10,81,
Pub suggested,17:25:9,10.1080/02640410802334196,Calibration of two objective measures of physical activity for children,Evenson et al.,10,82,
Pub suggested,17:25:9,10.1145/1460355.1460360,Aesthetics and experience-centered design,Wright et al.,10,83,
Pub suggested,17:25:9,10.1007/s10864-007-9049-7,The Effects of Fading a Strategic Self-Monitoring Intervention on Students’ Academic Engagement_ Accuracy_ and Productivity,Rock and Thead,10,84,
Pub suggested,17:25:9,10.1191/1478088706qp063oa,Using thematic analysis in psychology,Braun and Clarke,10,85,
Pub suggested,17:25:9,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,10,86,
Pub suggested,17:25:9,10.1145/1056808.1057063,Breakaway:  an ambient display designed to change human behavior,Jafarinaimi et al.,10,87,
Pub suggested,17:25:9,10.1145/1013115.1013152,Understanding experience in interactive systems,Forlizzi and Battarbee,10,88,
Pub suggested,17:25:9,10.1126/science.1103572,A Survey Method for Characterizing Daily Life Experience: the Day Reconstruction Method,Kahneman et al.,10,89,
Pub suggested,17:25:9,10.1111/j.1365-2206.2004.00338.x,Playing with sound: the therapeutic use of music in direct work with children,Lefevre,10,90,
Pub suggested,17:25:9,10.1080/09658219508258966,Functions of External Cues in Prospective Memory,Vortac et al.,10,91,
Pub suggested,17:25:9,10.1080/09658219308258223,The importance of cue familiarity and cue distinctiveness in prospective memory,Mcdaniel and Einstein,10,92,
Pub suggested,17:25:9,10.1080/07377366.1986.10401080,The Reflective Practitioner: How Professionals Think in Action,Schon and Desanctis,10,93,
Pub suggested,17:25:9,10.1177/019263657505939308,Learning Styles_ Teaching Styles,Dunn and Dunn,10,94,
Pub suggested,17:25:9,10.1126/science.172.3983.597,Free Recall and Abstractness of Stimuli,Bevan and Steger,10,95,
Pub suggested,17:25:9,10.1080/14626268.2020.1863822,Crafting animated parables: an embodied approach to representing lifestyle behaviours for reflection,Chow,10,96,
Pub suggested,17:25:9,10.1145/3313831.3376299,Understanding Older Adults' Participation in Design Workshops,Pradhan et al.,10,97,
Pub suggested,17:25:9,10.1007/978-3-319-64861-3_77,Quantified Self Using IoT Wearable Devices,Shehab et al.,10,98,
Pub suggested,17:25:9,10.1145/2254556.2254647,Who have I been talking to?,Garcia et al.,10,99,
Pub suggested,17:25:9,10.5555/2042053.2042103,,,10,100,
Filter updated,17:25:16,,,,,,,___isNew
Pub filtered,17:25:17,10.1145/3544549.3585912,“In Your Face!”: Visualizing Fitness Tracker Data in Augmented Reality,Rigling et al.,10,1,
