event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub filtered,16:12:5,10.1007/3-540-44816-0_31,Active Hidden Markov Models for Information Extraction,Scheffer et al.,3,98,
Pub filtered,16:12:5,10.1109/t-c.1969.222678,A Nonlinear Mapping for Data Structure Analysis,Sammon,3,99,
Pub filtered,16:12:5,10.1007/bf02289263,Who belongs in the family?,Thorndike,3,100,
Filter updated,16:12:5,,,,,,,_201__
Pub filtered,16:12:5,10.1111/j.1467-8659.2012.03125.x,A Taxonomy of Visual Cluster Separation Factors,Sedlmair et al.,3,1,
Pub filtered,16:12:5,10.1016/0377-0427(87)90125-7,Silhouettes: a graphical aid to the interpretation and validation of cluster analysis,Rousseeuw,3,2,
Pub filtered,16:12:5,10.1111/j.1469-1809.1936.tb02137.x,The USE of MULTIPLE MEASUREMENTS in TAXONOMIC PROBLEMS,Fisher,3,3,
Pub filtered,16:12:5,10.1007/978-1-0716-3259-8_9,Standardization of Single-Cell RNA-Sequencing Analysis Workflow to Study Drosophila Ovary,Chatterjee and Deng,3,4,
Pub filtered,16:12:5,10.1101/2023.04.06.535805,An experimental comparison of the Digital Spatial Profiling and Visium spatial transcriptomics technologies for cancer research,Wang et al.,3,5,
Pub filtered,16:12:5,10.1371/journal.pbio.3001852,FOXP1 orchestrates neurogenesis in human cortical basal radial glial cells,Park et al.,3,6,
Pub filtered,16:12:5,10.1007/7651_2022_476,Lineage Tracing by Single-Cell Transcriptomics Decoding Dynamics of Lineage Commitment,Yu and Cheng,3,7,
Pub filtered,16:12:5,10.3389/fimmu.2022.1099357,Single-cell transcriptomics reveals striking heterogeneity and functional organization of dendritic and monocytic cells in the bovine mesenteric lymph node,Barut et al.,3,8,
Pub filtered,16:12:5,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,3,9,
Pub filtered,16:12:5,10.1101/2023.08.21.553751,Olfactomedin-4+neutrophils exacerbate intestinal epithelial damage and worsen host survival afterClostridioides difficileinfection,Huber et al.,3,10,
Pub filtered,16:12:5,10.1016/j.molcel.2023.05.017,Minor intron splicing is critical for survival of lethal prostate cancer,Augspach et al.,3,11,
Pub filtered,16:12:5,10.7554/elife.78511,Single-cell transcriptome profiles of Drosophila fruitless-expressing neurons from both sexes,Palmateer et al.,3,12,
Pub filtered,16:12:5,10.1101/2023.06.22.546160,Cellular-resolution gene expression mapping reveals organization in the head ganglia of the gastropod_Berghia stephanieae,Ramirez et al.,3,13,
Pub filtered,16:12:5,10.1038/s41467-023-39762-1,Cancer-associated fibroblast classification in single-cell and spatial proteomics data,Cords et al.,3,14,
Pub filtered,16:12:5,10.1016/j.clim.2023.109773,DNA methylation profiling and integrative multi-omics analysis of skin samples reveal important contribution of epigenetics and immune response in the pathogenesis of acne vulgaris,Liu et al.,3,15,
Pub filtered,16:12:5,10.7554/elife.73189,A gene regulatory network for neural induction,Trevers et al.,3,16,
Pub filtered,16:12:5,10.1101/2023.04.20.537495,Suprabasal cells retaining stem cell identity programs drive basal cell hyperplasia in eosinophilic esophagitis,Clevenger et al.,3,17,
Pub filtered,16:12:5,10.1101/2023.02.10.527870,Retrospective identification of intrinsic factors that mark pluripotency potential in rare somatic cells,Jain et al.,3,18,
Pub filtered,16:12:5,10.1111/exsy.13176,Enhancement of clustering techniques by coupling clustering tree and neural network: Application to brain tumour segmentation,Osadebey et al.,3,19,
Pub filtered,16:12:5,10.1007/s12650-022-00898-9,Interactive similar patient retrieval for visual summary of patient outcomes,Liu et al.,3,20,
Pub filtered,16:12:5,10.1101/2022.02.07.479069,Increased H3K27 trimethylation contributes to cone survival in a mouse model of cone dystrophy,Miller et al.,3,21,
Pub filtered,16:12:5,10.1038/s41598-022-08561-x,Altered intercellular communication and extracellular matrix signaling as a potential disease mechanism in human hypertrophic cardiomyopathy,Larson et al.,3,22,
Pub filtered,16:12:5,10.1007/s00018-022-04436-6,Increased H3K27 trimethylation contributes to cone survival in a mouse model of cone dystrophy,Miller et al.,3,23,
Pub filtered,16:12:5,10.1016/j.cose.2022.102810,Datasets are not enough: Challenges in labeling network traffic,Guerra et al.,3,24,
Pub filtered,16:12:5,10.1145/3546155.3546701,Requirements and Concepts for Interactive Media Retrieval User Interfaces,de Jesus Oliveira et al.,3,25,
Pub filtered,16:12:5,10.1002/glia.24230,Regional and age‐related diversity of human mature oligodendrocytes,Yaqubi et al.,3,26,
Pub filtered,16:12:5,10.1111/cgf.14726,HardVis: Visual Analytics to Handle Instance Hardness Using Undersampling and Oversampling Techniques,Chatzimparmpas et al.,3,27,
Pub filtered,16:12:5,10.1101/2022.01.09.475571,Porcine intestinal innate lymphoid cells and lymphocyte spatial context revealed through single-cell RNA sequencing,Wiarda et al.,3,28,
Pub filtered,16:12:5,10.1111/cgf.14534,Urban Rhapsody: Large‐scale exploration of urban soundscapes,Rulff et al.,3,29,
Pub filtered,16:12:5,10.1038/s41586-022-04552-0,Human distal airways contain a multipotent secretory cell that can regenerate alveoli,Basil et al.,3,30,
Pub filtered,16:12:5,10.1109/tvcg.2022.3209466,Visual Concept Programming: a Visual Analytics Approach to Injecting Human Intelligence At Scale,Hoque et al.,3,31,
Pub filtered,16:12:5,10.1186/s13024-022-00584-2,Single-cell microglial transcriptomics during demyelination defines a microglial state required for lytic carcass clearance,Zia et al.,3,32,
Pub filtered,16:12:5,10.1101/2022.02.01.478732,A multi-omics approach to visualize early neuronal differentiation in 4D,Samara et al.,3,33,
Pub filtered,16:12:5,10.1162/qss_a_00171,“I updated the &amp;lt;ref&amp;gt;”: the evolution of references in the English Wikipedia and the implications for altmetrics,Zagovora et al.,3,34,
Pub filtered,16:12:5,10.1101/2022.08.12.503759,Cytocipherdetermines significantly different populations of cells in single cell RNA-seq data,Balderson et al.,3,35,
Pub filtered,16:12:5,10.1101/2022.12.08.519620,Multi-omics approach reveals dysregulated genes during hESCs neuronal differentiation exposure to paracetamol,Spildrejorde et al.,3,36,
Pub filtered,16:12:5,10.1101/2022.10.04.510869,Distinct Heterogeneity in the Naive T cell Compartments of Children and Adults,Gustafson et al.,3,37,
Pub filtered,16:12:5,10.7554/elife.72989,Parent-of-origin effects propagate through networks to shape metabolic traits,Macias-Velasco et al.,3,38,
Pub filtered,16:12:5,10.1016/j.healun.2022.05.005,Interferon-stimulated and metallothionein-expressing macrophages are associated with acute and chronic allograft dysfunction after lung transplantation,Moshkelgosha et al.,3,39,
Pub filtered,16:12:5,10.1101/2022.03.06.483155,Multimodal single-cell profiling of intrahepatic cholangiocarcinoma defines hyperactivated Tregs as a potential therapeutic target,Alvisi et al.,3,40,
Pub filtered,16:12:5,10.1007/s12650-022-00890-3,Representation and analysis of time-series data via deep embedding and visual exploration,Zhou et al.,3,41,
Pub filtered,16:12:5,10.1016/j.devcel.2022.07.004,Single-cell and spatial mapping Identify cell types and signaling Networks in the human ureter,Fink et al.,3,42,
Pub filtered,16:12:5,10.1038/s41598-022-16374-1,Strategies discovery in the active allothetic place avoidance task,Vouros et al.,3,43,
Pub filtered,16:12:5,10.1101/2022.06.17.496207,Single-cell atlas of bronchoalveolar lavage from preschool cystic fibrosis reveals new cell phenotypes,Maksimovic et al.,3,44,
Pub filtered,16:12:5,10.1007/978-1-0716-2160-8_7,Methods to Analyze the Developmental Trajectory of Human Primary NK Cells Using Monocle and SCENIC Analyses,Wang et al.,3,45,
Pub filtered,16:12:5,10.1093/bfgp/elac044,Single-cell RNA sequencing analyses: interference by the genes that encode the B-cell and T-cell receptors,Sundell et al.,3,46,
Pub filtered,16:12:5,10.3390/biomedicines10071478,Analysis of Melanoma Gene Expression Signatures at the Single-Cell Level Uncovers 45-Gene Signature Related to Prognosis,Bakr et al.,3,47,
Pub filtered,16:12:5,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,3,48,
Pub filtered,16:12:5,10.1101/2021.10.12.464159,Haplotype mapping uncovers unexplored variation in wild and domesticated soybean at the major protein locus cqProt-003,Marsh et al.,3,49,
Pub filtered,16:12:5,10.1371/journal.ppat.1009799,Single-cell transcriptomic analyses of T cells in chronic HCV-infected patients dominated by DAA-induced interferon signaling changes,Burchill et al.,3,50,
Pub filtered,16:12:5,10.1186/s12880-021-00640-1,Three-stage segmentation of lung region from CT images using deep neural networks,Osadebey et al.,3,51,
Pub filtered,16:12:5,10.1101/2021.12.18.21268004,Altered Intercellular Communication and Extracellular Matrix Signaling as a Potential Disease Mechanism in Human Hypertrophic Cardiomyopathy,Larson et al.,3,52,
Pub filtered,16:12:5,10.1038/s41467-021-24157-x,Unexpected contribution of fibroblasts to muscle lineage as a mechanism for limb muscle patterning,Esteves de Lima et al.,3,53,
Pub filtered,16:12:5,10.1038/s41596-021-00561-x,Prioritization of cell types responsive to biological perturbations in single-cell data with Augur,Squair et al.,3,54,
Pub filtered,16:12:5,10.1109/vis49827.2021.9623326,Does the Layout Really Matter? a Study on Visual Model Accuracy Estimation,Grossmann et al.,3,55,
Pub filtered,16:12:5,10.1101/2021.12.22.473889,Ureter single-cell and spatial mapping reveal cell types_ architecture_ and signaling networks,Fink et al.,3,56,
Pub filtered,16:12:5,10.1242/dev.199607,Skeletal stem cell fate defects caused by Pdgfrb activating mutation,Kwon et al.,3,57,
Pub filtered,16:12:5,10.1016/j.eswa.2020.114493,TCD2: Tree-based community detection in dynamic social networks,Mishra et al.,3,58,
Pub filtered,16:12:5,10.1038/s41467-021-27599-5,Integrated single-cell transcriptome analysis reveals heterogeneity of esophageal squamous cell carcinoma microenvironment,Dinh et al.,3,59,
Pub filtered,16:12:5,10.1007/s12650-021-00791-x,Construct boundaries and place labels for multi-class scatterplots,Li et al.,3,60,
Pub filtered,16:12:5,10.1016/j.knosys.2021.107507,Concurrent time-series selections using deep learning and dimension reduction,Ali et al.,3,61,
Pub filtered,16:12:5,10.1101/2021.07.23.453443,Neuron-Glia Signaling Regulates the Onset of the Antidepressant Response,Yao et al.,3,62,
Pub filtered,16:12:5,10.1101/2021.04.30.442191,In heart failure reactivation of RNA-binding proteins drives the transcriptome into a fetal state,D’Antonio et al.,3,63,
Pub filtered,16:12:5,10.1002/eji.202149481,Metabolic reprograming shapes neutrophil functions in severe COVID‐19,Borella et al.,3,64,
Pub filtered,16:12:5,10.1101/2021.12.09.471104,Minor intron splicing efficiency increases with the development of lethal prostate cancer,Augspach et al.,3,65,
Pub filtered,16:12:5,10.1101/2021.04.16.440164,A gene regulatory network for neural induction,Trevers et al.,3,66,
Pub filtered,16:12:5,10.1145/3430036.3430060,Cluster-clean-label:  an interactive machine learning approach for labeling high-dimensional data,Beil and Theissler,3,67,
Pub filtered,16:12:5,10.1186/s12859-020-3489-7,SpatialCPie: an R/Bioconductor package for spatial transcriptomics cluster evaluation,Bergenstråhle et al.,3,68,
Pub filtered,16:12:5,10.1101/2020.10.14.339259,The claustrum-medial prefrontal cortex network controls attentional set-shifting,Fodoulian et al.,3,69,
Pub filtered,16:12:5,10.1101/2020.05.15.097469,Single-cell RNA-sequencing of peripheral neuroblastic tumors reveals an aggressive transitional cell state at the junction of an adrenergic-mesenchymal transdifferentiation trajectory,Yuan et al.,3,70,
Pub filtered,16:12:5,10.1101/2020.03.14.991018,Differential encoding in prefrontal cortex projection neuron classes across cognitive tasks,Lui et al.,3,71,
Pub filtered,16:12:5,10.1101/2020.09.08.288498,Single-Cell Resolution of Lineage Trajectories in the Arabidopsis Stomatal Lineage and Developing Leaf,Lopez-Anido et al.,3,72,
Pub filtered,16:12:5,10.1101/2020.09.21.306449,CD8+ T cell priming in oral mucosa-draining lymph nodes supports systemic immunity,de Albuquerque et al.,3,73,
Pub filtered,16:12:5,10.1145/3406601.3406621,Visual Features for Multivariate Time Series,Nguyen et al.,3,74,
Pub filtered,16:12:5,10.1101/2020.03.03.974808,Bayesian model selection reveals biological origins of zero inflation in single-cell transcriptomics,Choi et al.,3,75,
Pub filtered,16:12:5,10.4049/jimmunol.1901471,UHRF1 Controls Thymocyte Fate Decisions through the Epigenetic Regulation of EGR1 Expression,Zhang et al.,3,76,
Pub filtered,16:12:5,10.1016/j.visinf.2020.10.002,Human–Computer Interaction Lab (HCIL) in Seoul National University,Han et al.,3,77,
Pub filtered,16:12:5,10.1016/j.stem.2020.07.008,Distinct Regulatory Programs Control the Latent Regenerative Potential of Dermal Fibroblasts during Wound Healing,Abbasi et al.,3,78,
Pub filtered,16:12:5,10.1101/865295,Epiviz File Server: Query_ Transform and Interactively Explore Data from Indexed Genomic Files,Kancherla et al.,3,79,
Pub filtered,16:12:5,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,3,80,
Pub filtered,16:12:5,10.1101/853903,Latent factor modelling of scRNA-seq data uncovers novel pathways dysregulated in cell subsets of autoimmune disease patients,Palla and Ferrero,3,81,
Pub filtered,16:12:5,10.1109/pacificvis.2019.00025,An Interactive Visual Analytics System for Incremental Classification Based on Semi-supervised Topic Modeling,Yan et al.,3,82,
Pub filtered,16:12:5,10.1016/j.celrep.2019.10.122,A Study of High-Grade Serous Ovarian Cancer Origins Implicates the SOX18 Transcription Factor in Tumor Development,Lawrenson et al.,3,83,
Pub filtered,16:12:5,10.1073/pnas.1915389116,Self-renewing endometrial epithelial organoids of the human uterus,Fitzgerald et al.,3,84,
Pub filtered,16:12:5,10.1007/s00371-018-1500-3,VIAL: a unified process for visual interactive labeling,Bernard et al.,3,85,
Pub filtered,16:12:5,10.1109/tvcg.2016.2598589,WeightLifter: Visual Weight Space Exploration for Multi-Criteria Decision Making,Pajer et al.,3,86,
Pub filtered,16:12:5,10.1038/ncomms14049,Massively parallel digital transcriptional profiling of single cells,Zheng et al.,3,87,
Pub filtered,16:12:5,10.5220/0006116400750087,Visual-Interactive Similarity Search for Complex Objects by Example of Soccer Player Analysis,Bernard et al.,3,88,
Pub filtered,16:12:5,10.1109/vlhcc.2016.7739668,Visual discovery and model-driven explanation of time series patterns,Sarkar et al.,3,89,
Pub filtered,16:12:5,10.1186/1471-2105-15-203,IGPSe: a visual analytic system for integrative genomic based cancer patient stratification,Ding et al.,3,90,
Pub filtered,16:12:5,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,3,91,
Pub filtered,16:12:5,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,3,92,
Pub filtered,16:12:5,10.1057/ivs.2010.2,Techniques for Precision-Based Visual Analysis of Projected Data,Schreck et al.,3,93,
Pub filtered,16:12:5,10.1111/j.1467-8659.2009.01467.x,Selecting good views of high‐dimensional data using class consistency,Sips et al.,3,94,
Pub filtered,16:12:5,10.3115/1613715.1613855,An analysis of active learning strategies for sequence labeling tasks,Settles and Craven,3,95,
Pub filtered,16:12:5,10.1145/1135777.1135870,Large-scale text categorization by batch mode active learning,Hoi et al.,3,96,
Pub filtered,16:12:5,10.1007/11788034_13,Leveraging Active Learning for Relevance Feedback Using an Information Theoretic Diversity Measure,Dagli et al.,3,97,
Pub filtered,16:12:5,10.1007/3-540-44816-0_31,Active Hidden Markov Models for Information Extraction,Scheffer et al.,3,98,
Pub filtered,16:12:5,10.1109/t-c.1969.222678,A Nonlinear Mapping for Data Structure Analysis,Sammon,3,99,
Pub filtered,16:12:5,10.1007/bf02289263,Who belongs in the family?,Thorndike,3,100,
Filter updated,16:12:5,,,,,,,_2010__
Pub filtered,16:12:5,10.1111/j.1467-8659.2012.03125.x,A Taxonomy of Visual Cluster Separation Factors,Sedlmair et al.,3,1,
Pub filtered,16:12:5,10.1007/978-1-0716-3259-8_9,Standardization of Single-Cell RNA-Sequencing Analysis Workflow to Study Drosophila Ovary,Chatterjee and Deng,3,2,
Pub filtered,16:12:5,10.1101/2023.04.06.535805,An experimental comparison of the Digital Spatial Profiling and Visium spatial transcriptomics technologies for cancer research,Wang et al.,3,3,
Pub filtered,16:12:5,10.1371/journal.pbio.3001852,FOXP1 orchestrates neurogenesis in human cortical basal radial glial cells,Park et al.,3,4,
Pub filtered,16:12:5,10.1007/7651_2022_476,Lineage Tracing by Single-Cell Transcriptomics Decoding Dynamics of Lineage Commitment,Yu and Cheng,3,5,
Pub filtered,16:12:5,10.3389/fimmu.2022.1099357,Single-cell transcriptomics reveals striking heterogeneity and functional organization of dendritic and monocytic cells in the bovine mesenteric lymph node,Barut et al.,3,6,
Pub filtered,16:12:5,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,3,7,
Pub filtered,16:12:5,10.1101/2023.08.21.553751,Olfactomedin-4+neutrophils exacerbate intestinal epithelial damage and worsen host survival afterClostridioides difficileinfection,Huber et al.,3,8,
Pub filtered,16:12:5,10.1016/j.molcel.2023.05.017,Minor intron splicing is critical for survival of lethal prostate cancer,Augspach et al.,3,9,
Pub filtered,16:12:5,10.7554/elife.78511,Single-cell transcriptome profiles of Drosophila fruitless-expressing neurons from both sexes,Palmateer et al.,3,10,
Pub filtered,16:12:5,10.1101/2023.06.22.546160,Cellular-resolution gene expression mapping reveals organization in the head ganglia of the gastropod_Berghia stephanieae,Ramirez et al.,3,11,
Pub filtered,16:12:5,10.1038/s41467-023-39762-1,Cancer-associated fibroblast classification in single-cell and spatial proteomics data,Cords et al.,3,12,
Pub filtered,16:12:5,10.1016/j.clim.2023.109773,DNA methylation profiling and integrative multi-omics analysis of skin samples reveal important contribution of epigenetics and immune response in the pathogenesis of acne vulgaris,Liu et al.,3,13,
Pub filtered,16:12:5,10.7554/elife.73189,A gene regulatory network for neural induction,Trevers et al.,3,14,
Pub filtered,16:12:5,10.1101/2023.04.20.537495,Suprabasal cells retaining stem cell identity programs drive basal cell hyperplasia in eosinophilic esophagitis,Clevenger et al.,3,15,
Pub filtered,16:12:5,10.1101/2023.02.10.527870,Retrospective identification of intrinsic factors that mark pluripotency potential in rare somatic cells,Jain et al.,3,16,
Pub filtered,16:12:5,10.1111/exsy.13176,Enhancement of clustering techniques by coupling clustering tree and neural network: Application to brain tumour segmentation,Osadebey et al.,3,17,
Pub filtered,16:12:5,10.1007/s12650-022-00898-9,Interactive similar patient retrieval for visual summary of patient outcomes,Liu et al.,3,18,
Pub filtered,16:12:5,10.1101/2022.02.07.479069,Increased H3K27 trimethylation contributes to cone survival in a mouse model of cone dystrophy,Miller et al.,3,19,
Pub filtered,16:12:5,10.1038/s41598-022-08561-x,Altered intercellular communication and extracellular matrix signaling as a potential disease mechanism in human hypertrophic cardiomyopathy,Larson et al.,3,20,
Pub filtered,16:12:5,10.1007/s00018-022-04436-6,Increased H3K27 trimethylation contributes to cone survival in a mouse model of cone dystrophy,Miller et al.,3,21,
Pub filtered,16:12:5,10.1016/j.cose.2022.102810,Datasets are not enough: Challenges in labeling network traffic,Guerra et al.,3,22,
Pub filtered,16:12:5,10.1145/3546155.3546701,Requirements and Concepts for Interactive Media Retrieval User Interfaces,de Jesus Oliveira et al.,3,23,
Pub filtered,16:12:5,10.1002/glia.24230,Regional and age‐related diversity of human mature oligodendrocytes,Yaqubi et al.,3,24,
Pub filtered,16:12:5,10.1111/cgf.14726,HardVis: Visual Analytics to Handle Instance Hardness Using Undersampling and Oversampling Techniques,Chatzimparmpas et al.,3,25,
Pub filtered,16:12:5,10.1101/2022.01.09.475571,Porcine intestinal innate lymphoid cells and lymphocyte spatial context revealed through single-cell RNA sequencing,Wiarda et al.,3,26,
Pub filtered,16:12:5,10.1111/cgf.14534,Urban Rhapsody: Large‐scale exploration of urban soundscapes,Rulff et al.,3,27,
Pub filtered,16:12:5,10.1038/s41586-022-04552-0,Human distal airways contain a multipotent secretory cell that can regenerate alveoli,Basil et al.,3,28,
Pub filtered,16:12:5,10.1109/tvcg.2022.3209466,Visual Concept Programming: a Visual Analytics Approach to Injecting Human Intelligence At Scale,Hoque et al.,3,29,
Pub filtered,16:12:5,10.1186/s13024-022-00584-2,Single-cell microglial transcriptomics during demyelination defines a microglial state required for lytic carcass clearance,Zia et al.,3,30,
Pub filtered,16:12:5,10.1101/2022.02.01.478732,A multi-omics approach to visualize early neuronal differentiation in 4D,Samara et al.,3,31,
Pub filtered,16:12:5,10.1162/qss_a_00171,“I updated the &amp;lt;ref&amp;gt;”: the evolution of references in the English Wikipedia and the implications for altmetrics,Zagovora et al.,3,32,
Pub filtered,16:12:5,10.1101/2022.08.12.503759,Cytocipherdetermines significantly different populations of cells in single cell RNA-seq data,Balderson et al.,3,33,
Pub filtered,16:12:5,10.1101/2022.12.08.519620,Multi-omics approach reveals dysregulated genes during hESCs neuronal differentiation exposure to paracetamol,Spildrejorde et al.,3,34,
Pub filtered,16:12:5,10.1101/2022.10.04.510869,Distinct Heterogeneity in the Naive T cell Compartments of Children and Adults,Gustafson et al.,3,35,
Pub filtered,16:12:5,10.7554/elife.72989,Parent-of-origin effects propagate through networks to shape metabolic traits,Macias-Velasco et al.,3,36,
Pub filtered,16:12:5,10.1016/j.healun.2022.05.005,Interferon-stimulated and metallothionein-expressing macrophages are associated with acute and chronic allograft dysfunction after lung transplantation,Moshkelgosha et al.,3,37,
Pub filtered,16:12:5,10.1101/2022.03.06.483155,Multimodal single-cell profiling of intrahepatic cholangiocarcinoma defines hyperactivated Tregs as a potential therapeutic target,Alvisi et al.,3,38,
Pub filtered,16:12:5,10.1007/s12650-022-00890-3,Representation and analysis of time-series data via deep embedding and visual exploration,Zhou et al.,3,39,
Pub filtered,16:12:5,10.1016/j.devcel.2022.07.004,Single-cell and spatial mapping Identify cell types and signaling Networks in the human ureter,Fink et al.,3,40,
Pub filtered,16:12:5,10.1038/s41598-022-16374-1,Strategies discovery in the active allothetic place avoidance task,Vouros et al.,3,41,
Pub filtered,16:12:5,10.1101/2022.06.17.496207,Single-cell atlas of bronchoalveolar lavage from preschool cystic fibrosis reveals new cell phenotypes,Maksimovic et al.,3,42,
Pub filtered,16:12:5,10.1007/978-1-0716-2160-8_7,Methods to Analyze the Developmental Trajectory of Human Primary NK Cells Using Monocle and SCENIC Analyses,Wang et al.,3,43,
Pub filtered,16:12:5,10.1093/bfgp/elac044,Single-cell RNA sequencing analyses: interference by the genes that encode the B-cell and T-cell receptors,Sundell et al.,3,44,
Pub filtered,16:12:5,10.3390/biomedicines10071478,Analysis of Melanoma Gene Expression Signatures at the Single-Cell Level Uncovers 45-Gene Signature Related to Prognosis,Bakr et al.,3,45,
Pub filtered,16:12:5,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,3,46,
Pub filtered,16:12:5,10.1101/2021.10.12.464159,Haplotype mapping uncovers unexplored variation in wild and domesticated soybean at the major protein locus cqProt-003,Marsh et al.,3,47,
Pub filtered,16:12:5,10.1371/journal.ppat.1009799,Single-cell transcriptomic analyses of T cells in chronic HCV-infected patients dominated by DAA-induced interferon signaling changes,Burchill et al.,3,48,
Pub filtered,16:12:5,10.1186/s12880-021-00640-1,Three-stage segmentation of lung region from CT images using deep neural networks,Osadebey et al.,3,49,
Pub filtered,16:12:5,10.1101/2021.12.18.21268004,Altered Intercellular Communication and Extracellular Matrix Signaling as a Potential Disease Mechanism in Human Hypertrophic Cardiomyopathy,Larson et al.,3,50,
Pub filtered,16:12:5,10.1038/s41467-021-24157-x,Unexpected contribution of fibroblasts to muscle lineage as a mechanism for limb muscle patterning,Esteves de Lima et al.,3,51,
Pub filtered,16:12:5,10.1038/s41596-021-00561-x,Prioritization of cell types responsive to biological perturbations in single-cell data with Augur,Squair et al.,3,52,
Pub filtered,16:12:5,10.1109/vis49827.2021.9623326,Does the Layout Really Matter? a Study on Visual Model Accuracy Estimation,Grossmann et al.,3,53,
Pub filtered,16:12:5,10.1101/2021.12.22.473889,Ureter single-cell and spatial mapping reveal cell types_ architecture_ and signaling networks,Fink et al.,3,54,
Pub filtered,16:12:5,10.1242/dev.199607,Skeletal stem cell fate defects caused by Pdgfrb activating mutation,Kwon et al.,3,55,
Pub filtered,16:12:5,10.1016/j.eswa.2020.114493,TCD2: Tree-based community detection in dynamic social networks,Mishra et al.,3,56,
Pub filtered,16:12:5,10.1038/s41467-021-27599-5,Integrated single-cell transcriptome analysis reveals heterogeneity of esophageal squamous cell carcinoma microenvironment,Dinh et al.,3,57,
Pub filtered,16:12:5,10.1007/s12650-021-00791-x,Construct boundaries and place labels for multi-class scatterplots,Li et al.,3,58,
Pub filtered,16:12:5,10.1016/j.knosys.2021.107507,Concurrent time-series selections using deep learning and dimension reduction,Ali et al.,3,59,
Pub filtered,16:12:5,10.1101/2021.07.23.453443,Neuron-Glia Signaling Regulates the Onset of the Antidepressant Response,Yao et al.,3,60,
Pub filtered,16:12:5,10.1101/2021.04.30.442191,In heart failure reactivation of RNA-binding proteins drives the transcriptome into a fetal state,D’Antonio et al.,3,61,
Pub filtered,16:12:5,10.1002/eji.202149481,Metabolic reprograming shapes neutrophil functions in severe COVID‐19,Borella et al.,3,62,
Pub filtered,16:12:5,10.1101/2021.12.09.471104,Minor intron splicing efficiency increases with the development of lethal prostate cancer,Augspach et al.,3,63,
Pub filtered,16:12:5,10.1101/2021.04.16.440164,A gene regulatory network for neural induction,Trevers et al.,3,64,
Pub filtered,16:12:5,10.1145/3430036.3430060,Cluster-clean-label:  an interactive machine learning approach for labeling high-dimensional data,Beil and Theissler,3,65,
Pub filtered,16:12:5,10.1186/s12859-020-3489-7,SpatialCPie: an R/Bioconductor package for spatial transcriptomics cluster evaluation,Bergenstråhle et al.,3,66,
Pub filtered,16:12:5,10.1101/2020.10.14.339259,The claustrum-medial prefrontal cortex network controls attentional set-shifting,Fodoulian et al.,3,67,
Pub filtered,16:12:5,10.1101/2020.05.15.097469,Single-cell RNA-sequencing of peripheral neuroblastic tumors reveals an aggressive transitional cell state at the junction of an adrenergic-mesenchymal transdifferentiation trajectory,Yuan et al.,3,68,
Pub filtered,16:12:5,10.1101/2020.03.14.991018,Differential encoding in prefrontal cortex projection neuron classes across cognitive tasks,Lui et al.,3,69,
Pub filtered,16:12:5,10.1101/2020.09.08.288498,Single-Cell Resolution of Lineage Trajectories in the Arabidopsis Stomatal Lineage and Developing Leaf,Lopez-Anido et al.,3,70,
Pub filtered,16:12:5,10.1101/2020.09.21.306449,CD8+ T cell priming in oral mucosa-draining lymph nodes supports systemic immunity,de Albuquerque et al.,3,71,
Pub filtered,16:12:5,10.1145/3406601.3406621,Visual Features for Multivariate Time Series,Nguyen et al.,3,72,
Pub filtered,16:12:5,10.1101/2020.03.03.974808,Bayesian model selection reveals biological origins of zero inflation in single-cell transcriptomics,Choi et al.,3,73,
Pub filtered,16:12:5,10.4049/jimmunol.1901471,UHRF1 Controls Thymocyte Fate Decisions through the Epigenetic Regulation of EGR1 Expression,Zhang et al.,3,74,
Pub filtered,16:12:5,10.1016/j.visinf.2020.10.002,Human–Computer Interaction Lab (HCIL) in Seoul National University,Han et al.,3,75,
Pub filtered,16:12:5,10.1016/j.stem.2020.07.008,Distinct Regulatory Programs Control the Latent Regenerative Potential of Dermal Fibroblasts during Wound Healing,Abbasi et al.,3,76,
Pub filtered,16:12:5,10.1101/865295,Epiviz File Server: Query_ Transform and Interactively Explore Data from Indexed Genomic Files,Kancherla et al.,3,77,
Pub filtered,16:12:5,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,3,78,
Pub filtered,16:12:5,10.1101/853903,Latent factor modelling of scRNA-seq data uncovers novel pathways dysregulated in cell subsets of autoimmune disease patients,Palla and Ferrero,3,79,
Pub filtered,16:12:5,10.1109/pacificvis.2019.00025,An Interactive Visual Analytics System for Incremental Classification Based on Semi-supervised Topic Modeling,Yan et al.,3,80,
